Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
2,500 Torr,39411.001,0.6578947368421053,296.0,6.19365570262732,6.1394888197141375,0.05416688291318206,794.0,0.0,0.0
2,500 Torr,39411.00199999999,0.6578947368421053,296.0,5.970068496375211,6.150659201902942,-0.18059070552773093,794.0,0.0,0.0
2,500 Torr,39411.00299999999,0.6578947368421053,296.0,6.475795439816216,6.161860894920345,0.31393454489587125,794.0,0.0,0.0
2,500 Torr,39411.00399999999,0.6578947368421053,296.0,6.358546941685029,6.173094018622664,0.18545292306236494,794.0,0.0,0.0
2,500 Torr,39411.00499999998,0.6578947368421053,296.0,6.018880948293749,6.184358693123077,-0.1654777448293281,794.0,0.0,0.0
2,500 Torr,39411.00599999998,0.6578947368421053,296.0,6.305710956067661,6.195655039613571,0.11005591645409041,794.0,0.0,0.0
2,500 Torr,39411.006999999976,0.6578947368421053,296.0,6.235867542605709,6.20698317954997,0.028884363055738937,794.0,0.0,0.0
2,500 Torr,39411.00799999997,0.6578947368421053,296.0,6.410842193124114,6.2183432350647,0.19249895805941364,794.0,0.0,0.0
2,500 Torr,39411.00899999997,0.6578947368421053,296.0,6.385788947415202,6.229735328888495,0.15605361852670718,794.0,0.0,0.0
2,500 Torr,39411.009999999966,0.6578947368421053,296.0,6.55274091371044,6.241159584353969,0.3115813293564704,794.0,0.0,0.0
2,500 Torr,39411.01099999996,0.6578947368421053,296.0,6.225746414822938,6.252616125399225,-0.026869710576287176,794.0,0.0,0.0
2,500 Torr,39411.01199999996,0.6578947368421053,296.0,6.521696455617634,6.264105076571483,0.2575913790461506,794.0,0.0,0.0
2,500 Torr,39411.01299999996,0.6578947368421053,296.0,6.417070548245319,6.2756265631146695,0.1414439851306497,794.0,0.0,0.0
2,500 Torr,39411.01399999995,0.6578947368421053,296.0,6.439894863294671,6.287180710553374,0.1527141527412974,794.0,0.0,0.0
2,500 Torr,39411.01499999995,0.6578947368421053,296.0,6.52709820473955,6.298767645536023,0.22833055920352763,794.0,0.0,0.0
2,500 Torr,39411.015999999945,0.6578947368421053,296.0,6.477459018327969,6.3103874949991425,0.16707152332882647,794.0,0.0,0.0
2,500 Torr,39411.01699999994,0.6578947368421053,296.0,6.045568686641425,6.322040386590836,-0.27647169994941123,794.0,0.0,0.0
2,500 Torr,39411.01799999994,0.6578947368421053,296.0,6.722532241473817,6.333726448590657,0.38880579288316053,794.0,0.0,0.0
2,500 Torr,39411.018999999935,0.6578947368421053,296.0,6.4856315847772,6.345445809913377,0.14018577486382267,794.0,0.0,0.0
2,500 Torr,39411.01999999993,0.6578947368421053,296.0,6.622337660978518,6.357198600112867,0.26513906086565076,794.0,0.0,0.0
2,500 Torr,39411.02099999993,0.6578947368421053,296.0,6.602380363142485,6.3689849493859425,0.2333954137565426,794.0,0.0,0.0
2,500 Torr,39411.02199999992,0.6578947368421053,296.0,6.583423540868388,6.380804988490133,0.20261855237825532,794.0,0.0,0.0
2,500 Torr,39411.02299999992,0.6578947368421053,296.0,6.434814650143584,6.392658849178236,0.042155800965347545,794.0,0.0,0.0
2,500 Torr,39411.02399999992,0.6578947368421053,296.0,6.659181319773366,6.404546663341015,0.2546346564323514,794.0,0.0,0.0
2,500 Torr,39411.02499999992,0.6578947368421053,296.0,6.699993119864562,6.416468563959302,0.2835245559052595,794.0,0.0,0.0
2,500 Torr,39411.02599999991,0.6578947368421053,296.0,6.41386948487437,6.428424684243038,-0.014555199368667893,794.0,0.0,0.0
2,500 Torr,39411.02699999991,0.6578947368421053,296.0,6.682067805208479,6.440415158590102,0.2416526466183777,794.0,0.0,0.0
2,500 Torr,39411.027999999904,0.6578947368421053,296.0,6.335659561380943,6.452440121721725,-0.1167805603407821,794.0,0.0,0.0
2,500 Torr,39411.0289999999,0.6578947368421053,296.0,6.462704311934432,6.464499709120891,-0.0017953971864592688,794.0,0.0,0.0
2,500 Torr,39411.0299999999,0.6578947368421053,296.0,6.826816536398344,6.476594056949624,0.3502224794487203,794.0,0.0,0.0
2,500 Torr,39411.03099999989,0.6578947368421053,296.0,7.243932711971887,6.488723302053127,0.7552094099187601,794.0,0.0,0.0
2,500 Torr,39411.03199999989,0.6578947368421053,296.0,6.330269536226604,6.500887581963969,-0.17061804573736516,794.0,0.0,0.0
2,500 Torr,39411.03299999989,0.6578947368421053,296.0,6.565486229820842,6.513087034906299,0.05239919491454348,794.0,0.0,0.0
2,500 Torr,39411.03399999988,0.6578947368421053,296.0,6.443543020682488,6.525321799800094,-0.0817787791176059,794.0,0.0,0.0
2,500 Torr,39411.03499999988,0.6578947368421053,296.0,6.206607896326361,6.537592016265442,-0.3309841199390817,794.0,0.0,0.0
2,500 Torr,39411.03599999988,0.6578947368421053,296.0,6.830076293147132,6.549897824626835,0.2801784685202975,794.0,0.0,0.0
2,500 Torr,39411.03699999987,0.6578947368421053,296.0,6.837155762545562,6.562239365917515,0.274916396628047,794.0,0.0,0.0
2,500 Torr,39411.03799999987,0.6578947368421053,296.0,6.576012857075243,6.574616781883858,0.0013960751913852931,794.0,0.0,0.0
2,500 Torr,39411.038999999866,0.6578947368421053,296.0,6.704055798749495,6.587030214989744,0.11702558375975158,794.0,0.0,0.0
2,500 Torr,39411.03999999986,0.6578947368421053,296.0,6.583470591531976,6.599479808421034,-0.01600921688905821,794.0,0.0,0.0
2,500 Torr,39411.04099999986,0.6578947368421053,296.0,6.392130935948002,6.611965706089995,-0.21983477014199337,794.0,0.0,0.0
2,500 Torr,39411.041999999856,0.6578947368421053,296.0,6.544222292122263,6.624488052639837,-0.08026576051757406,794.0,0.0,0.0
2,500 Torr,39411.04299999985,0.6578947368421053,296.0,6.996752044583649,6.637046993449211,0.35970505113443796,794.0,0.0,0.0
2,500 Torr,39411.04399999985,0.6578947368421053,296.0,7.185602585407578,6.649642674636814,0.5359599107707638,794.0,0.0,0.0
2,500 Torr,39411.044999999845,0.6578947368421053,296.0,7.118177230248147,6.6622752430659515,0.45590198718219543,794.0,0.0,0.0
2,500 Torr,39411.04599999984,0.6578947368421053,296.0,6.796582023836186,6.674944846349188,0.1216371774869982,794.0,0.0,0.0
2,500 Torr,39411.04699999984,0.6578947368421053,296.0,6.827452014014348,6.687651632853022,0.13980038116132576,794.0,0.0,0.0
2,500 Torr,39411.04799999984,0.6578947368421053,296.0,6.94491471170456,6.700395751795436,0.24451895990912398,794.0,0.0,0.0
2,500 Torr,39411.04899999983,0.6578947368421053,296.0,6.831336501109346,6.7131773527863325,0.11815914832301377,794.0,0.0,0.0
2,500 Torr,39411.04999999983,0.6578947368421053,296.0,6.803929449166085,6.725996586760918,0.0779328624051665,794.0,0.0,0.0
2,500 Torr,39411.05099999983,0.6578947368421053,296.0,7.054976749093639,6.738853605149586,0.3161231439440524,794.0,0.0,0.0
2,500 Torr,39411.05199999982,0.6578947368421053,296.0,6.976875683450392,6.751748559878634,0.2251271235717578,794.0,0.0,0.0
2,500 Torr,39411.05299999982,0.6578947368421053,296.0,6.793229279088616,6.76468160421913,0.028547674869486173,794.0,0.0,0.0
2,500 Torr,39411.053999999815,0.6578947368421053,296.0,6.717372834122631,6.777652891854997,-0.06028005773236611,794.0,0.0,0.0
2,500 Torr,39411.05499999981,0.6578947368421053,296.0,6.9214804820367215,6.790662577356351,0.13081790468037013,794.0,0.0,0.0
2,500 Torr,39411.05599999981,0.6578947368421053,296.0,6.678624265947832,6.803710816090846,-0.12508655014301429,794.0,0.0,0.0
2,500 Torr,39411.05699999981,0.6578947368421053,296.0,6.80430012135328,6.816797764324039,-0.01249764297075906,794.0,0.0,0.0
2,500 Torr,39411.0579999998,0.6578947368421053,296.0,6.763575279265486,6.829923578747646,-0.06634829948216048,794.0,0.0,0.0
2,500 Torr,39411.0589999998,0.6578947368421053,296.0,7.004113070580532,6.84308841743826,0.1610246531422721,794.0,0.0,0.0
2,500 Torr,39411.059999999794,0.6578947368421053,296.0,6.660469891230846,6.856292438908872,-0.19582254767802532,794.0,0.0,0.0
2,500 Torr,39411.06099999979,0.6578947368421053,296.0,7.082564369297521,6.869535802590869,0.21302856670665182,794.0,0.0,0.0
2,500 Torr,39411.06199999979,0.6578947368421053,296.0,7.08401462905571,6.882818668743867,0.2011959603118436,794.0,0.0,0.0
2,500 Torr,39411.06299999978,0.6578947368421053,296.0,6.83824480804184,6.896141198363906,-0.05789639032206573,794.0,0.0,0.0
2,500 Torr,39411.06399999978,0.6578947368421053,296.0,7.217569034075953,6.909503553674128,0.308065480401825,794.0,0.0,0.0
2,500 Torr,39411.06499999978,0.6578947368421053,296.0,6.695660303553274,6.922905897159329,-0.2272455936060549,794.0,0.0,0.0
2,500 Torr,39411.06599999977,0.6578947368421053,296.0,6.68547464732631,6.936348392542123,-0.25087374521581296,794.0,0.0,0.0
2,500 Torr,39411.06699999977,0.6578947368421053,296.0,7.290151001422035,6.9498312043029555,0.3403197971190792,794.0,0.0,0.0
2,500 Torr,39411.06799999977,0.6578947368421053,296.0,6.964809194438497,6.963354497782637,0.001454696655859955,794.0,0.0,0.0
2,500 Torr,39411.06899999976,0.6578947368421053,296.0,7.29583730952625,6.976918439187862,0.31891887033838806,794.0,0.0,0.0
2,500 Torr,39411.06999999976,0.6578947368421053,296.0,7.364834991256489,6.990523195596718,0.37431179565977146,794.0,0.0,0.0
2,500 Torr,39411.07099999976,0.6578947368421053,296.0,7.153934211127364,7.004168935063717,0.14976527606364698,794.0,0.0,0.0
2,500 Torr,39411.07199999975,0.6578947368421053,296.0,6.78448025949312,7.017855826128249,-0.2333755666351296,794.0,0.0,0.0
2,500 Torr,39411.07299999975,0.6578947368421053,296.0,7.250227050071917,7.031584038814583,0.21864301125733387,794.0,0.0,0.0
2,500 Torr,39411.07399999975,0.6578947368421053,296.0,7.188486633116559,7.045353743743579,0.1431328893729802,794.0,0.0,0.0
2,500 Torr,39411.07499999974,0.6578947368421053,296.0,6.762197325571614,7.059165112133902,-0.2969677865622886,794.0,0.0,0.0
2,500 Torr,39411.07599999974,0.6578947368421053,296.0,7.033088598874402,7.073018316711801,-0.03992971783739918,794.0,0.0,0.0
2,500 Torr,39411.076999999736,0.6578947368421053,296.0,7.1459477809664405,7.086913530713529,0.05903425025291131,794.0,0.0,0.0
2,500 Torr,39411.07799999973,0.6578947368421053,296.0,7.287034724383982,7.1008509283929495,0.18618379599103285,794.0,0.0,0.0
2,500 Torr,39411.07899999973,0.6578947368421053,296.0,7.129160846554125,7.1148306849270995,0.014330161627025717,794.0,0.0,0.0
2,500 Torr,39411.079999999725,0.6578947368421053,296.0,7.566738185064327,7.128852976422192,0.4378852086421352,794.0,0.0,0.0
2,500 Torr,39411.08099999972,0.6578947368421053,296.0,7.287601501471918,7.14291797991962,0.1446835215522979,794.0,0.0,0.0
2,500 Torr,39411.08199999972,0.6578947368421053,296.0,6.845053249278436,7.157025873402029,-0.3119726241235927,794.0,0.0,0.0
2,500 Torr,39411.08299999972,0.6578947368421053,296.0,6.990620460460367,7.171176835902555,-0.1805563754421886,794.0,0.0,0.0
2,500 Torr,39411.08399999971,0.6578947368421053,296.0,6.870803646492842,7.18537104699538,-0.31456740050253806,794.0,0.0,0.0
2,500 Torr,39411.08499999971,0.6578947368421053,296.0,7.409817708663154,7.199608687833132,0.21020902083002202,794.0,0.0,0.0
2,500 Torr,39411.085999999705,0.6578947368421053,296.0,7.197326935650037,7.2138899401219625,-0.016563004471925602,794.0,0.0,0.0
2,500 Torr,39411.0869999997,0.6578947368421053,296.0,7.435684216549284,7.22821498664343,0.20746922990585315,794.0,0.0,0.0
2,500 Torr,39411.0879999997,0.6578947368421053,296.0,7.38684808345627,7.242584011157751,0.1442640722985189,794.0,0.0,0.0
2,500 Torr,39411.088999999694,0.6578947368421053,296.0,6.925316104372147,7.256997198410187,-0.33168109403804014,794.0,0.0,0.0
2,500 Torr,39411.08999999969,0.6578947368421053,296.0,7.459446958031788,7.2714547341375075,0.18799222389428039,794.0,0.0,0.0
2,500 Torr,39411.09099999969,0.6578947368421053,296.0,7.216292260328945,7.285956805074474,-0.06966454474552908,794.0,0.0,0.0
2,500 Torr,39411.09199999968,0.6578947368421053,296.0,7.227568713475405,7.30050359885442,-0.07293488537901549,794.0,0.0,0.0
2,500 Torr,39411.09299999968,0.6578947368421053,296.0,7.520547885254449,7.315095304545854,0.20545258070859518,794.0,0.0,0.0
2,500 Torr,39411.09399999968,0.6578947368421053,296.0,7.495229180972976,7.329732111599058,0.1654970693739184,794.0,0.0,0.0
2,500 Torr,39411.09499999968,0.6578947368421053,296.0,7.559179912075899,7.344414211019863,0.21476570105603532,794.0,0.0,0.0
2,500 Torr,39411.09599999967,0.6578947368421053,296.0,7.572603618513765,7.359141794311403,0.21346182420236204,794.0,0.0,0.0
2,500 Torr,39411.09699999967,0.6578947368421053,296.0,7.302514375531665,7.3739150546568535,-0.07140067912518866,794.0,0.0,0.0
2,500 Torr,39411.09799999966,0.6578947368421053,296.0,7.536540066925193,7.388734185856387,0.14780588106880632,794.0,0.0,0.0
2,500 Torr,39411.09899999966,0.6578947368421053,296.0,7.523986937203045,7.403599382869043,0.12038755433400183,794.0,0.0,0.0
2,500 Torr,39411.09999999966,0.6578947368421053,296.0,7.606690416762781,7.418510841712711,0.18817957505007055,794.0,0.0,0.0
2,500 Torr,39411.10099999965,0.6578947368421053,296.0,7.418331991167023,7.433468759471151,-0.015136768304127912,794.0,0.0,0.0
2,500 Torr,39411.10199999965,0.6578947368421053,296.0,7.472151616938714,7.448473334301093,0.023678282637620285,794.0,0.0,0.0
2,500 Torr,39411.102999999646,0.6578947368421053,296.0,7.789634367516389,7.463524765439364,0.32610960207702533,794.0,0.0,0.0
2,500 Torr,39411.10399999964,0.6578947368421053,296.0,7.422050217407555,7.478623253210084,-0.05657303580252915,794.0,0.0,0.0
2,500 Torr,39411.10499999964,0.6578947368421053,296.0,7.704575359089778,7.493768999031914,0.21080636005786335,794.0,0.0,0.0
2,500 Torr,39411.10599999964,0.6578947368421053,296.0,7.995977156059013,7.508962205536102,0.48701495052291044,794.0,0.0,0.0
2,500 Torr,39411.10699999963,0.6578947368421053,296.0,7.858710313332076,7.524203076020232,0.3345072373118443,794.0,0.0,0.0
2,500 Torr,39411.10799999963,0.6578947368421053,296.0,7.818862567559424,7.539491815562842,0.27937075199658157,794.0,0.0,0.0
2,500 Torr,39411.108999999626,0.6578947368421053,296.0,7.612285236873084,7.55482862992375,0.05745660694933363,794.0,0.0,0.0
2,500 Torr,39411.10999999962,0.6578947368421053,296.0,8.004173045971967,7.570213726105139,0.4339593198668279,794.0,0.0,0.0
2,500 Torr,39411.11099999962,0.6578947368421053,296.0,7.420281669795254,7.585647312248483,-0.16536564245322882,794.0,0.0,0.0
2,500 Torr,39411.111999999615,0.6578947368421053,296.0,7.556914270360189,7.601129597642203,-0.044215327282013384,794.0,0.0,0.0
2,500 Torr,39411.11299999961,0.6578947368421053,296.0,7.477799645335942,7.616660792729371,-0.13886114739342847,794.0,0.0,0.0
2,500 Torr,39411.11399999961,0.6578947368421053,296.0,7.61287026452644,7.632241109115523,-0.019370844589083447,794.0,0.0,0.0
2,500 Torr,39411.114999999605,0.6578947368421053,296.0,7.916088643746376,7.647870759576495,0.26821788416988124,794.0,0.0,0.0
2,500 Torr,39411.1159999996,0.6578947368421053,296.0,7.741953478513342,7.663549958066326,0.07840352044701593,794.0,0.0,0.0
2,500 Torr,39411.1169999996,0.6578947368421053,296.0,7.830014238339876,7.679278919725263,0.15073531861461298,794.0,0.0,0.0
2,500 Torr,39411.1179999996,0.6578947368421053,296.0,7.520268360122475,7.695057861002744,-0.17478950088026934,794.0,0.0,0.0
2,500 Torr,39411.11899999959,0.6578947368421053,296.0,7.480683810633085,7.710886999090597,-0.2302031884575122,794.0,0.0,0.0
2,500 Torr,39411.11999999959,0.6578947368421053,296.0,7.890628234870008,7.726766553081073,0.16386168178893534,794.0,0.0,0.0
2,500 Torr,39411.120999999584,0.6578947368421053,296.0,7.595854536998138,7.742696742825208,-0.14684220582707042,794.0,0.0,0.0
2,500 Torr,39411.12199999958,0.6578947368421053,296.0,7.365479242437385,7.758677789516043,-0.39319854707865787,794.0,0.0,0.0
2,500 Torr,39411.12299999958,0.6578947368421053,296.0,7.741878339664499,7.774709915582033,-0.03283157591753394,794.0,0.0,0.0
2,500 Torr,39411.12399999957,0.6578947368421053,296.0,7.921418581826484,7.790793344578247,0.13062523724823727,794.0,0.0,0.0
2,500 Torr,39411.12499999957,0.6578947368421053,296.0,7.790128894572753,7.806928301780941,-0.016799407208187844,794.0,0.0,0.0
2,500 Torr,39411.12599999957,0.6578947368421053,296.0,7.782242262302952,7.823115013024015,-0.04087275072106333,794.0,0.0,0.0
2,500 Torr,39411.12699999957,0.6578947368421053,296.0,7.869738067869038,7.839353705998094,0.03038436187094451,794.0,0.0,0.0
2,500 Torr,39411.12799999956,0.6578947368421053,296.0,8.127169041316924,7.855644609081502,0.2715244322354211,794.0,0.0,0.0
2,500 Torr,39411.12899999956,0.6578947368421053,296.0,7.894665620500674,7.871987952649643,0.022677667851031202,794.0,0.0,0.0
2,500 Torr,39411.12999999955,0.6578947368421053,296.0,8.022789748656187,7.888383967900463,0.13440578075572418,794.0,0.0,0.0
2,500 Torr,39411.13099999955,0.6578947368421053,296.0,8.163359561022077,7.904832887455072,0.25852667356700465,794.0,0.0,0.0
2,500 Torr,39411.13199999955,0.6578947368421053,296.0,8.216262805833596,7.921334945248396,0.29492786058519993,794.0,0.0,0.0
2,500 Torr,39411.13299999954,0.6578947368421053,296.0,7.560316804021884,7.937890376538265,-0.3775735725163809,794.0,0.0,0.0
2,500 Torr,39411.13399999954,0.6578947368421053,296.0,8.188566935231892,7.954499417914542,0.23406751731734943,794.0,0.0,0.0
2,500 Torr,39411.13499999954,0.6578947368421053,296.0,8.108655076061762,7.971162307308356,0.13749276875340577,794.0,0.0,0.0
2,500 Torr,39411.13599999953,0.6578947368421053,296.0,7.805195818201918,7.9878792840014015,-0.18268346579948336,794.0,0.0,0.0
2,500 Torr,39411.13699999953,0.6578947368421053,296.0,7.988845282813591,8.004650588635291,-0.0158053058217007,794.0,0.0,0.0
2,500 Torr,39411.137999999526,0.6578947368421053,296.0,8.173245063752164,8.02147646322104,0.15176860053112406,794.0,0.0,0.0
2,500 Torr,39411.13899999952,0.6578947368421053,296.0,8.289446139973144,8.038357151148563,0.25108898882458064,794.0,0.0,0.0
2,500 Torr,39411.13999999952,0.6578947368421053,296.0,8.18580426655298,8.055292897196287,0.13051136935669305,794.0,0.0,0.0
2,500 Torr,39411.14099999952,0.6578947368421053,296.0,8.660097040648399,8.072283947664685,0.5878130929837138,794.0,0.0,0.0
2,500 Torr,39411.14199999951,0.6578947368421053,296.0,8.281611383396529,8.089330549766876,0.19228083362965265,794.0,0.0,0.0
2,500 Torr,39411.14299999951,0.6578947368421053,296.0,7.966824548738981,8.106432952876775,-0.1396084041377934,794.0,0.0,0.0
2,500 Torr,39411.14399999951,0.6578947368421053,296.0,7.940299351133912,8.12359140742577,-0.18329205629185896,794.0,0.0,0.0
2,500 Torr,39411.1449999995,0.6578947368421053,296.0,8.24822045307913,8.140806164906637,0.10741428817249243,794.0,0.0,0.0
2,500 Torr,39411.1459999995,0.6578947368421053,296.0,8.15942982710914,8.158077479010295,0.001352348098844658,794.0,0.0,0.0
2,500 Torr,39411.146999999495,0.6578947368421053,296.0,8.067385360828386,8.175405604385501,-0.10802024355711559,794.0,0.0,0.0
2,500 Torr,39411.14799999949,0.6578947368421053,296.0,8.546750763989529,8.192790797274338,0.35395996671519114,794.0,0.0,0.0
2,500 Torr,39411.14899999949,0.6578947368421053,296.0,8.79119281268053,8.210233315397536,0.5809594972829935,794.0,0.0,0.0
2,500 Torr,39411.149999999485,0.6578947368421053,296.0,8.239422361205069,8.2277334179649,0.011688943240168115,794.0,0.0,0.0
2,500 Torr,39411.15099999948,0.6578947368421053,296.0,8.40198895648321,8.245291365685818,0.15669759079739265,794.0,0.0,0.0
2,500 Torr,39411.15199999948,0.6578947368421053,296.0,8.241006868512404,8.26290742077988,-0.02190055226747667,794.0,0.0,0.0
2,500 Torr,39411.15299999948,0.6578947368421053,296.0,8.80646949302758,8.280581847116402,0.5258876459111779,794.0,0.0,0.0
2,500 Torr,39411.15399999947,0.6578947368421053,296.0,8.297892658675396,8.298314909581132,-0.00042225090573566604,794.0,0.0,0.0
2,500 Torr,39411.15499999947,0.6578947368421053,296.0,8.654573212934524,8.316106875375258,0.33846633755926625,794.0,0.0,0.0
