Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
2,500 Torr,1181568267.309482,39412.87499999356,500.00000000000006,25.000000000000057,0.9815484357782922,0.065749644892336,33.983457467757205,33.89248478729758,-0.09097268045962181,634.0,0.0,0
2,500 Torr,1181568297.2887278,39412.87599999356,500.00000000000006,25.000000000000057,0.975652807691658,0.0106272907376965,34.18881107792297,33.69834747409328,-0.49046360382968857,634.0,0.0,0
2,500 Torr,1181568327.2679732,39412.876999993554,500.00000000000006,25.000000000000057,0.9735883353630144,0.0587247154810627,34.26130768850867,33.506355700000604,-0.7549519885080684,634.0,0.0,0
2,500 Torr,1181568357.247219,39412.87799999355,500.00000000000006,25.000000000000057,1.0017808939187227,0.065749644892336,33.297110897506805,33.31622052171642,0.019109624209612264,634.0,0.0,0
2,500 Torr,1181568387.2264647,39412.87899999355,500.00000000000006,25.000000000000057,1.007964445866971,0.065749644892336,33.09284336028804,33.12791694940814,0.035073589120095505,634.0,0.0,0
2,500 Torr,1181568417.2057104,39412.87999999354,500.00000000000006,25.000000000000057,0.9870896420313362,0.0769864979357752,33.792685182240284,32.941420410884255,-0.8512647713560284,634.0,0.0,0
2,500 Torr,1181568447.1849563,39412.88099999354,500.00000000000006,25.000000000000057,1.0258108422155199,0.065749644892336,32.51711538530134,32.755523477656645,0.23840809235530713,634.0,0.0,0
2,500 Torr,1181568477.1642017,39412.88199999354,500.00000000000006,25.000000000000057,1.0085089420931974,0.0142725792266578,33.074976460379965,32.57259223093403,-0.5023842294459371,634.0,0.0,0
2,500 Torr,1181568507.1434474,39412.88299999353,500.00000000000006,25.000000000000057,1.0108011224189262,0.0337552729234035,32.999972774061334,32.39139622401324,-0.6085765500480917,634.0,0.0,0
2,500 Torr,1181568537.1226933,39412.88399999353,500.00000000000006,25.000000000000057,0.9933688497053762,0.1711745145482265,33.57907742900172,32.211912487690384,-1.3671649413113371,634.0,0.0,0
2,500 Torr,1181568567.101939,39412.88499999353,500.00000000000006,25.000000000000057,1.0639513061833006,0.065749644892336,31.351443741795137,32.034118431503266,0.6826746897081293,634.0,0.0,0
2,500 Torr,1181568597.0811844,39412.88599999352,500.00000000000006,25.000000000000057,1.0123558158132622,0.1218733183192408,32.94929411060753,31.85799183648622,-1.0913022741213112,634.0,0.0,0
2,500 Torr,1181568627.0604303,39412.88699999352,500.00000000000006,25.000000000000057,1.0672761071687338,0.065749644892336,31.25377706459013,31.683510848076903,0.4297337834867747,634.0,0.0,0
2,500 Torr,1181568657.0396762,39412.88799999352,500.00000000000006,25.000000000000057,1.0473367023401228,0.065749644892336,31.84879269988832,31.510653967920305,-0.3381387319680158,634.0,0.0,0
2,500 Torr,1181568687.0189219,39412.88899999351,500.00000000000006,25.000000000000057,1.027049338190128,0.1312525664410488,32.477903718429,31.339400053329484,-1.1385036650995133,634.0,0.0,0
2,500 Torr,1181568716.9981675,39412.88999999351,500.00000000000006,25.000000000000057,1.0338044192165392,0.1238419731803472,32.265686719635134,31.169728298111202,-1.0959584215239317,634.0,0.0,0
2,500 Torr,1181568746.9774132,39412.89099999351,500.00000000000006,25.000000000000057,1.0482994714796101,0.0738599181838524,31.81954243736734,31.001618237350193,-0.8179242000171456,634.0,0.0,0
2,500 Torr,1181568776.9566588,39412.8919999935,500.00000000000006,25.000000000000057,1.084691515189831,0.065749644892336,30.75197791510107,30.835049740857414,0.08307182575634542,634.0,0.0,0
2,500 Torr,1181568806.9359045,39412.8929999935,500.00000000000006,25.000000000000057,1.0854931110004953,0.065749644892336,30.72926873674096,30.6700029959998,-0.059265740741160755,634.0,0.0,0
2,500 Torr,1181568836.9151502,39412.893999993496,500.00000000000006,25.000000000000057,1.0506771228855105,0.1511896115115354,31.747535749334062,30.506458513759103,-1.2410772355749593,634.0,0.0,0
2,500 Torr,1181568866.894396,39412.89499999349,500.00000000000006,25.000000000000057,1.083450901244247,0.0071557253766241,30.78719070841912,30.344397116655436,-0.44279359176368516,634.0,0.0,0
2,500 Torr,1181568896.8736415,39412.89599999349,500.00000000000006,25.000000000000057,1.1199819170145615,0.065749644892336,29.782989361766205,30.18379993410082,0.40081057233461337,634.0,0.0,0
2,500 Torr,1181568926.8528872,39412.896999993485,500.00000000000006,25.000000000000057,1.047271516744818,0.2577781298540307,31.85077507263376,30.024648396657174,-1.8261266759765853,634.0,0.0,0
2,500 Torr,1181568956.832133,39412.89799999348,500.00000000000006,25.000000000000057,1.1419474509390768,0.065749644892336,29.21010900491496,29.8669242304137,0.6568152254987432,634.0,0.0,0
2,500 Torr,1181568986.8113787,39412.89899999348,500.00000000000006,25.000000000000057,1.136602942692422,0.065749644892336,29.34746010845217,29.710609451480998,0.3631493430288266,634.0,0.0,0
2,500 Torr,1181569016.7906246,39412.89999999348,500.00000000000006,25.000000000000057,1.1180913164361792,0.065749644892336,29.83334995046372,29.555686359477203,-0.27766359098651705,634.0,0.0,0
2,500 Torr,1181569046.76987,39412.90099999347,500.00000000000006,25.000000000000057,1.1073713958788165,0.0589081522219137,30.12215201146979,29.40213753785888,-0.7200144736109095,634.0,0.0,0
2,500 Torr,1181569076.7491157,39412.90199999347,500.00000000000006,25.000000000000057,1.1300598692713373,0.065749644892336,29.51738259790025,29.249945837528248,-0.2674367603720036,634.0,0.0,0
2,500 Torr,1181569106.7283616,39412.902999993465,500.00000000000006,25.000000000000057,1.113183579917687,0.0857976343811187,29.964877421459725,29.099094382991108,-0.8657830384686171,634.0,0.0,0
2,500 Torr,1181569136.7076073,39412.90399999346,500.00000000000006,25.000000000000057,1.1459175151197356,0.065749644892336,29.10890974236469,28.94956656178629,-0.15934318057840002,634.0,0.0,0
2,500 Torr,1181569166.6868527,39412.90499999346,500.00000000000006,25.000000000000057,1.1414520267457162,0.006005551275615,29.222787062645505,28.801346020750408,-0.4214410418950969,634.0,0.0,0
2,500 Torr,1181569196.6660986,39412.905999993454,500.00000000000006,25.000000000000057,1.1393967884052723,0.0423612892246077,29.275498982669287,28.65441666126034,-0.6210823214089487,634.0,0.0,0
2,500 Torr,1181569226.6453443,39412.90699999345,500.00000000000006,25.000000000000057,1.1772043414322864,0.065749644892336,28.335275657606708,28.508762634573415,0.17348697696670712,634.0,0.0,0
2,500 Torr,1181569256.62459,39412.90799999345,500.00000000000006,25.000000000000057,1.147038468398239,0.0600650154950127,29.080462808187377,28.36436833726312,-0.7160944709242578,634.0,0.0,0
2,500 Torr,1181569286.6038356,39412.90899999344,500.00000000000006,25.000000000000057,1.140803559473773,0.1149369871248391,29.239398179298952,28.221218407785486,-1.0181797715134664,634.0,0.0,0
2,500 Torr,1181569316.5830812,39412.90999999344,500.00000000000006,25.000000000000057,1.1607274197078465,0.0501240035712208,28.737504562622437,28.079297716914247,-0.6582068457081895,634.0,0.0,0
2,500 Torr,1181569346.562327,39412.91099999344,500.00000000000006,25.000000000000057,1.1812879199633537,0.065749644892336,28.237323819285304,27.938591373821552,-0.2987324454637523,634.0,0.0,0
2,500 Torr,1181569376.541573,39412.91199999344,500.00000000000006,25.000000000000057,1.1426787583556706,0.1833548649742506,29.19141471380417,27.799084710494032,-1.3923300033101391,634.0,0.0,0
2,500 Torr,1181569406.5208185,39412.91299999343,500.00000000000006,25.000000000000057,1.1698701729625987,0.085962069223301,28.512915612971717,27.660763287854632,-0.8521523251170855,634.0,0.0,0
2,500 Torr,1181569436.5000641,39412.91399999343,500.00000000000006,25.000000000000057,1.239571638739476,0.065749644892336,26.90962625906433,27.523612880584995,0.6139866215206666,634.0,0.0,0
2,500 Torr,1181569466.4793098,39412.91499999342,500.00000000000006,25.000000000000057,1.1554103824293767,0.2003597040798557,28.869750546710257,27.387619483280996,-1.4821310634292608,634.0,0.0,0
2,500 Torr,1181569496.4585555,39412.91599999342,500.00000000000006,25.000000000000057,1.18831418666443,0.0804823095071726,28.07036210974293,27.25276930152758,-0.8175928082153519,634.0,0.0,0
2,500 Torr,1181569526.4378014,39412.91699999342,500.00000000000006,25.000000000000057,1.2504972489394517,0.065749644892336,26.674516515813863,27.119048749116033,0.4445322333021693,634.0,0.0,0
2,500 Torr,1181569556.417047,39412.91799999341,500.00000000000006,25.000000000000057,1.241677848165644,0.065749644892336,26.863980515633184,26.98644444432739,0.12246392869420575,634.0,0.0,0
2,500 Torr,1181569586.3962927,39412.91899999341,500.00000000000006,25.000000000000057,1.2344952842261252,0.065749644892336,27.020281037951083,26.854943206290276,-0.16533783166080696,634.0,0.0,0
2,500 Torr,1181569616.3755383,39412.919999993406,500.00000000000006,25.000000000000057,1.2251837200715947,0.0242777620753568,27.225638876319707,26.724532051412332,-0.5011068249073745,634.0,0.0,0
2,500 Torr,1181569646.354784,39412.9209999934,500.00000000000006,25.000000000000057,1.2303056085201076,0.0274178304644509,27.11229574897125,26.595198189883142,-0.5170975590881071,634.0,0.0,0
2,500 Torr,1181569676.3340297,39412.9219999934,500.00000000000006,25.000000000000057,1.248513976598569,0.065749644892336,26.71688915384901,26.466929022247236,-0.24996013160177455,634.0,0.0,0
2,500 Torr,1181569706.3132758,39412.9229999934,500.00000000000006,25.000000000000057,1.2737164486987274,0.065749644892336,26.188253715254493,26.339712135123808,0.1514584198693143,634.0,0.0,0
2,500 Torr,1181569736.292521,39412.92399999339,500.00000000000006,25.000000000000057,1.2395493015832104,0.0606044745639326,26.91011118090328,26.21353530252451,-0.6965758783787699,634.0,0.0,0
2,500 Torr,1181569766.2717667,39412.92499999339,500.00000000000006,25.000000000000057,1.307392111912619,0.065749644892336,25.513699536566133,26.088386473409344,0.5746869368432108,634.0,0.0,0
2,500 Torr,1181569796.2510126,39412.925999993386,500.00000000000006,25.000000000000057,1.307577887933343,0.065749644892336,25.51007464078165,25.964253777743345,0.4541791369616952,634.0,0.0,0
2,500 Torr,1181569826.2302582,39412.92699999338,500.00000000000006,25.000000000000057,1.2493878578618245,0.0903504387970936,26.69820209146313,25.841125518788605,-0.8570765726745257,634.0,0.0,0
2,500 Torr,1181569856.209504,39412.92799999338,500.00000000000006,25.000000000000057,1.2930084468159007,0.065749644892336,25.797518648820173,25.718990170988622,-0.0785284778315507,634.0,0.0,0
2,500 Torr,1181569886.1887496,39412.928999993375,500.00000000000006,25.000000000000057,1.3383084612601872,0.065749644892336,24.92430593198665,25.597836376991072,0.6735304450044239,634.0,0.0,0
2,500 Torr,1181569916.1679952,39412.92999999337,500.00000000000006,25.000000000000057,1.2640740592180297,0.1007051278813771,26.388018389088572,25.477652944729126,-0.9103654443594458,634.0,0.0,0
2,500 Torr,1181569946.147241,39412.93099999337,500.00000000000006,25.000000000000057,1.266559293328877,0.1131358908847063,26.336239997217262,25.35842884456054,-0.9778111526567237,634.0,0.0,0
2,500 Torr,1181569976.1264868,39412.931999993365,500.00000000000006,25.000000000000057,1.3347864730637344,0.065749644892336,24.990071590441172,25.240153206462782,0.2500816160216104,634.0,0.0,0
2,500 Torr,1181570006.1057324,39412.93299999336,500.00000000000006,25.000000000000057,1.2887436233198692,0.0742476194027922,25.882890061475063,25.122815317283415,-0.7600747441916482,634.0,0.0,0
2,500 Torr,1181570036.084978,39412.93399999336,500.00000000000006,25.000000000000057,1.3435895415020735,0.065749644892336,24.82633906373238,25.006404618044257,0.1800655543118772,634.0,0.0,0
2,500 Torr,1181570066.064224,39412.93499999336,500.00000000000006,25.000000000000057,1.3059388822778584,0.0544935725172853,25.54209080721599,24.89091070046123,-0.651180106754758,634.0,0.0,0
2,500 Torr,1181570096.0434694,39412.93599999335,500.00000000000006,25.000000000000057,1.3144770287305982,0.0454505106245095,25.37618291589909,24.776323308537958,-0.5998596073611324,634.0,0.0,0
2,500 Torr,1181570126.0227153,39412.93699999335,500.00000000000006,25.000000000000057,1.305870603566014,0.0964698695836951,25.543426300222237,24.662632327654542,-0.8807939725676945,634.0,0.0,0
2,500 Torr,1181570156.0019608,39412.937999993344,500.00000000000006,25.000000000000057,1.3637640173488503,0.065749644892336,24.45907730038213,24.549827790446145,0.09075049006401414,634.0,0.0,0
2,500 Torr,1181570185.9812064,39412.93899999334,500.00000000000006,25.000000000000057,1.4157704323817122,0.065749644892336,23.560606124328096,24.437899870174498,0.8772937458464014,634.0,0.0,0
2,500 Torr,1181570215.9604523,39412.93999999334,500.00000000000006,25.000000000000057,1.342904102724137,0.0305253217872664,24.839010806617043,24.32683887916907,-0.512171927447973,634.0,0.0,0
2,500 Torr,1181570245.9396977,39412.94099999333,500.00000000000006,25.000000000000057,1.3895048879806395,0.065749644892336,24.00596774315196,24.216635267276015,0.2106675241240552,634.0,0.0,0
2,500 Torr,1181570275.9189436,39412.94199999333,500.00000000000006,25.000000000000057,1.3629480487558534,0.0047815812069234,24.47372044023549,24.107279615560177,-0.3664408246753119,634.0,0.0,0
2,500 Torr,1181570305.8981893,39412.94299999333,500.00000000000006,25.000000000000057,1.3353858169793316,0.1159409941465797,24.978855620368986,23.998762642032407,-0.9800929783365788,634.0,0.0,0
2,500 Torr,1181570335.8774352,39412.94399999333,500.00000000000006,25.000000000000057,1.3626477900158627,0.0452921227272706,24.47911321195252,23.891075190665106,-0.5880380212874137,634.0,0.0,0
2,500 Torr,1181570365.8566806,39412.94499999332,500.00000000000006,25.000000000000057,1.3701942458272565,0.0404627322333189,24.344292512829984,23.78420823711436,-0.5600842757156244,634.0,0.0,0
2,500 Torr,1181570395.8359265,39412.94599999332,500.00000000000006,25.000000000000057,1.3582387989365787,0.0985948478818328,24.55857507967768,23.678152877983447,-0.880422201694234,634.0,0.0,0
2,500 Torr,1181570425.8151722,39412.94699999331,500.00000000000006,25.000000000000057,1.4138866374161212,0.065749644892336,23.59199714962585,23.57290033653627,-0.019096813089579,634.0,0.0,0
2,500 Torr,1181570455.7944179,39412.94799999331,500.00000000000006,25.000000000000057,1.4111648898917033,0.065749644892336,23.63749959962161,23.46844195674282,-0.16905764287879066,634.0,0.0,0
2,500 Torr,1181570485.7736635,39412.94899999331,500.00000000000006,25.000000000000057,1.4547912713951976,0.065749644892336,22.928656622901784,23.364769202046592,0.43611257914480817,634.0,0.0,0
2,500 Torr,1181570515.7529092,39412.9499999933,500.00000000000006,25.000000000000057,1.4285795387375457,0.065749644892336,23.34935410687227,23.261873653390037,-0.08748045348223243,634.0,0.0,0
2,500 Torr,1181570545.732155,39412.9509999933,500.00000000000006,25.000000000000057,1.3989512524873011,0.0642066003827483,23.843868369614967,23.159747007276966,-0.6841213623380007,634.0,0.0,0
2,500 Torr,1181570575.7114007,39412.951999993296,500.00000000000006,25.000000000000057,1.4153158716727365,0.0329085422264675,23.56817314596484,23.058381073871953,-0.5097920720928855,634.0,0.0,0
2,500 Torr,1181570605.6906462,39412.95299999329,500.00000000000006,25.000000000000057,1.4354567227923118,0.065749644892336,23.2374888007274,22.95776777513528,-0.27972102559212075,634.0,0.0,0
2,500 Torr,1181570635.669892,39412.95399999329,500.00000000000006,25.000000000000057,1.4134622226051248,0.0751677599527451,23.599081026967003,22.857899142993155,-0.741181883973848,634.0,0.0,0
2,500 Torr,1181570665.6491377,39412.954999993286,500.00000000000006,25.000000000000057,1.4503772331531326,0.065749644892336,22.998437066816116,22.75876731754222,-0.23966974927389728,634.0,0.0,0
2,500 Torr,1181570695.6283834,39412.95599999328,500.00000000000006,25.000000000000057,1.4040114635916303,0.1400189940731561,23.75793245625324,22.660364545287667,-1.097567910965573,634.0,0.0,0
2,500 Torr,1181570725.607629,39412.95699999328,500.00000000000006,25.000000000000057,1.4269997450396867,0.0887004994895125,23.37520355961067,22.562683177414343,-0.8125203821963289,634.0,0.0,0
2,500 Torr,1181570755.586875,39412.95799999328,500.00000000000006,25.000000000000057,1.520661752752384,0.065749644892336,21.935456362626603,22.465715667387165,0.5302593047605626,634.0,0.0,0
2,500 Torr,1181570785.5661204,39412.95899999327,500.00000000000006,25.000000000000057,1.5184856961107285,0.065749644892336,21.966890834237294,22.369454572800798,0.40256373856350436,634.0,0.0,0
2,500 Torr,1181570815.5453663,39412.95999999327,500.00000000000006,25.000000000000057,1.519957746132609,0.065749644892336,21.945616320379617,22.273892546715977,0.3282762263363601,634.0,0.0,0
2,500 Torr,1181570845.524612,39412.96099999327,500.00000000000006,25.000000000000057,1.539976103180992,0.065749644892336,21.660342294217315,22.17902234239748,0.5186800481801654,634.0,0.0,0
2,500 Torr,1181570875.5038576,39412.96199999326,500.00000000000006,25.000000000000057,1.508896375297793,0.065749644892336,22.106494565096984,22.084836811663997,-0.021657753432986482,634.0,0.0,0
2,500 Torr,1181570905.4831033,39412.96299999326,500.00000000000006,25.000000000000057,1.4878290251625848,0.020467630591587,22.419517939011936,21.991328897168273,-0.42818904184366247,634.0,0.0,0
2,500 Torr,1181570935.462349,39412.963999993255,500.00000000000006,25.000000000000057,1.5066325040724353,0.065749644892336,22.139711860491964,21.898491637758223,-0.241220222733741,634.0,0.0,0
2,500 Torr,1181570965.4415948,39412.96499999325,500.00000000000006,25.000000000000057,1.598830243971912,0.065749644892336,20.863008843858974,21.80631816354922,0.9433093196902469,634.0,0.0,0
2,500 Torr,1181570995.4208405,39412.96599999325,500.00000000000006,25.000000000000057,1.4948475830621053,0.0520364848948125,22.31425457536387,21.7148016951505,-0.5994528802133701,634.0,0.0,0
2,500 Torr,1181571025.400086,39412.966999993245,500.00000000000006,25.000000000000057,1.5527853504813056,0.065749644892336,21.481661653670265,21.623935542230306,0.14227388856004097,634.0,0.0,0
2,500 Torr,1181571055.3793318,39412.96799999324,500.00000000000006,25.000000000000057,1.591842886664366,0.065749644892336,20.954586535680065,21.533713102107562,0.5791265664274974,634.0,0.0,0
2,500 Torr,1181571085.3585775,39412.96899999324,500.00000000000006,25.000000000000057,1.5587644507483687,0.065749644892336,21.399262411842063,21.44412785836887,0.04486544652680635,634.0,0.0,0
2,500 Torr,1181571115.3378234,39412.96999999324,500.00000000000006,25.000000000000057,1.6055017730217807,0.065749644892336,20.776314346282994,21.355173378865896,0.5788590325829013,634.0,0.0,0
2,500 Torr,1181571145.3170688,39412.97099999323,500.00000000000006,25.000000000000057,1.5228097981490267,0.0599395725367705,21.90451464152639,21.266843317607147,-0.6376713239192426,634.0,0.0,0
2,500 Torr,1181571175.2963145,39412.97199999323,500.00000000000006,25.000000000000057,1.5262842547289222,0.0673058347308575,21.854650872841194,21.17913140699941,-0.6755194658417842,634.0,0.0,0
2,500 Torr,1181571205.27556,39412.97299999322,500.00000000000006,25.000000000000057,1.519080485772192,0.1019804142204169,21.958289789272875,21.092031463643558,-0.8662583256293175,634.0,0.0,0
2,500 Torr,1181571235.254806,39412.97399999322,500.00000000000006,25.000000000000057,1.5587062515756724,0.0168951185805035,21.40006142022958,21.00553738069012,-0.39452403953945847,634.0,0.0,0
2,500 Torr,1181571265.2340517,39412.97499999322,500.00000000000006,25.000000000000057,1.499869798227524,0.1843709855462102,22.239536764614,20.919643133559973,-1.319893631054029,634.0,0.0,0
2,500 Torr,1181571295.2132974,39412.975999993214,500.00000000000006,25.000000000000057,1.5698043351981676,0.02087542678929,21.24876888915228,20.834342772411983,-0.41442611674029806,634.0,0.0,0
2,500 Torr,1181571325.192543,39412.97699999321,500.00000000000006,25.000000000000057,1.5770417203863771,0.0187507982515765,21.15125369774164,20.74963042410532,-0.40162327363632144,634.0,0.0,0
2,500 Torr,1181571355.1717887,39412.97799999321,500.00000000000006,25.000000000000057,1.5746291895867903,0.0400066038210509,21.18366008988345,20.665500290393823,-0.5181597994896272,634.0,0.0,0
2,500 Torr,1181571385.1510346,39412.9789999932,500.00000000000006,25.000000000000057,1.540008378702181,0.1413893563510793,21.65988833640361,20.581946646773048,-1.0779416896305634,634.0,0.0,0
2,500 Torr,1181571415.1302803,39412.9799999932,500.00000000000006,25.000000000000057,1.6907612721129799,0.065749644892336,19.728633527386748,20.498963841347674,0.7703303139609261,634.0,0.0,0
2,500 Torr,1181571445.1095257,39412.9809999932,500.00000000000006,25.000000000000057,1.6356732943329435,0.065749644892336,20.393075827173995,20.41654629371909,0.023470466545095547,634.0,0.0,0
2,500 Torr,1181571475.0887716,39412.98199999319,500.00000000000006,25.000000000000057,1.6163787048448113,0.0016432970848543,20.63650642008288,20.33468849389264,-0.3018179261902425,634.0,0.0,0
2,500 Torr,1181571505.0680172,39412.98299999319,500.00000000000006,25.000000000000057,1.6359491561958943,0.065749644892336,20.38963704555436,20.25338500120426,-0.13625204435009763,634.0,0.0,0
2,500 Torr,1181571535.047263,39412.98399999319,500.00000000000006,25.000000000000057,1.6658001266379054,0.065749644892336,20.024256803929205,20.172630443265987,0.14837363933678205,634.0,0.0,0
2,500 Torr,1181571565.0265088,39412.98499999318,500.00000000000006,25.000000000000057,1.669922179645731,0.065749644892336,19.97482872339097,20.092419514930025,0.1175907915390546,634.0,0.0,0
2,500 Torr,1181571595.0057542,39412.98599999318,500.00000000000006,25.000000000000057,1.6098672738819804,0.0756626180144387,20.719974907857257,20.012746977271053,-0.7072279305862033,634.0,0.0,0
2,500 Torr,1181571624.985,39412.986999993176,500.00000000000006,25.000000000000057,1.652794273377134,0.065749644892336,20.18182786394732,19.93360765658635,-0.24822020736096917,634.0,0.0,0
2,500 Torr,1181571654.9642458,39412.98799999317,500.00000000000006,25.000000000000057,1.6257721261985831,0.0678964820243334,20.51727236695213,19.85499644341337,-0.6622759235387612,634.0,0.0,0
2,500 Torr,1181571684.9434915,39412.98899999317,500.00000000000006,25.000000000000057,1.664121265542784,0.065749644892336,20.044458424089303,19.776908291564496,-0.2675501325248071,634.0,0.0,0
2,500 Torr,1181571714.922737,39412.989999993166,500.00000000000006,25.000000000000057,1.6217619088891075,0.1055636464439271,20.56800652240257,19.69933821717858,-0.8686683052239914,634.0,0.0,0
2,500 Torr,1181571744.9019828,39412.99099999316,500.00000000000006,25.000000000000057,1.6510323144328376,0.0537524167366812,20.203365632654982,19.62228129778898,-0.5810843348660022,634.0,0.0,0
2,500 Torr,1181571774.8812284,39412.99199999316,500.00000000000006,25.000000000000057,1.6833073608370268,0.065749644892336,19.815994568709478,19.54573267140773,-0.2702618973017472,634.0,0.0,0
2,500 Torr,1181571804.8604746,39412.99299999316,500.00000000000006,25.000000000000057,1.704658477116096,0.065749644892336,19.567796111422183,19.46968753507407,-0.09810857634811398,634.0,0.0,0
2,500 Torr,1181571834.83972,39412.99399999315,500.00000000000006,25.000000000000057,1.6892236064169,0.0129465116075724,19.746592098940187,19.394141146727414,-0.35245095221277367,634.0,0.0,0
2,500 Torr,1181571864.8189654,39412.99499999315,500.00000000000006,25.000000000000057,1.8179166866717589,0.065749644892336,18.34870088622384,19.31908881882331,0.970387932599472,634.0,0.0,0
2,500 Torr,1181571894.7982113,39412.995999993145,500.00000000000006,25.000000000000057,1.753614778223128,0.065749644892336,19.021514835552424,19.24452592299398,0.22301108744155584,634.0,0.0,0
2,500 Torr,1181571924.777457,39412.99699999314,500.00000000000006,25.000000000000057,1.7539334616463018,0.065749644892336,19.01805869448761,19.170447886451267,0.15238919196365686,634.0,0.0,0
2,500 Torr,1181571954.7567027,39412.99799999314,500.00000000000006,25.000000000000057,1.7007331860817108,0.0432201139965123,19.612958571511413,19.09685019171281,-0.5161083797986024,634.0,0.0,0
2,500 Torr,1181571984.7359486,39412.998999993135,500.00000000000006,25.000000000000057,1.7184602281529675,0.0200341014435521,19.410638066187477,19.023728375790974,-0.3869096903965037,634.0,0.0,0
2,500 Torr,1181572014.715194,39412.99999999313,500.00000000000006,25.000000000000057,1.794869319805886,0.065749644892336,18.584310931016795,18.951078029395312,0.3667670983785172,634.0,0.0,0
2,500 Torr,1181572044.6944396,39413.00099999313,500.00000000000006,25.000000000000057,1.6985881303465442,0.0876058690116595,19.637726723670127,18.878894796148906,-0.7588319275212214,634.0,0.0,0
2,500 Torr,1181572074.6736856,39413.001999993125,500.00000000000006,25.000000000000057,1.835217590643443,0.065749644892336,18.175724606105245,18.80717437181775,0.6314497657125067,634.0,0.0,0
2,500 Torr,1181572104.6529312,39413.00299999312,500.00000000000006,25.000000000000057,1.8127321312479312,0.065749644892336,18.40117960332716,18.735912503553294,0.33473290022613256,634.0,0.0,0
2,500 Torr,1181572134.632177,39413.00399999312,500.00000000000006,25.000000000000057,1.7663663451431404,0.065749644892336,18.88419670785344,18.66510498914775,-0.2190917187056911,634.0,0.0,0
2,500 Torr,1181572164.6114228,39413.00499999312,500.00000000000006,25.000000000000057,1.6893052903361687,0.1591449439750896,19.74563728097799,18.594747675791634,-1.1508896051863573,634.0,0.0,0
2,500 Torr,1181572194.5906682,39413.00599999311,500.00000000000006,25.000000000000057,1.8051641717568327,0.065749644892336,18.47832459878255,18.524836461905412,0.04651186312286271,634.0,0.0,0
2,500 Torr,1181572224.569914,39413.00699999311,500.00000000000006,25.000000000000057,1.7324206165254064,0.0958328837039836,19.25422106019253,18.45536729132878,-0.7988537688637507,634.0,0.0,0
2,500 Torr,1181572254.5491598,39413.007999993104,500.00000000000006,25.000000000000057,1.7852136411414878,0.0055421582674956,18.68482782737796,18.38633615772771,-0.2984916696502502,634.0,0.0,0
2,500 Torr,1181572284.5284052,39413.0089999931,500.00000000000006,25.000000000000057,1.6931687266274613,0.2017279641792084,19.700582106932828,18.317739101358647,-1.3828430055741805,634.0,0.0,0
2,500 Torr,1181572314.507651,39413.0099999931,500.00000000000006,25.000000000000057,1.7814275592482596,0.0377670396438902,18.724538837768517,18.24957220890591,-0.47496662886260665,634.0,0.0,0
2,500 Torr,1181572344.4868965,39413.01099999309,500.00000000000006,25.000000000000057,1.8851379103633268,0.065749644892336,17.694413409460505,18.181831613311353,0.4874182038508472,634.0,0.0,0
2,500 Torr,1181572374.4661424,39413.01199999309,500.00000000000006,25.000000000000057,1.8298039083389996,0.065749644892336,18.22949954790205,18.11451349066694,-0.1149860572351109,634.0,0.0,0
2,500 Torr,1181572404.4453883,39413.01299999309,500.00000000000006,25.000000000000057,1.8342482847608719,0.065749644892336,18.185329541776746,18.047614064488158,-0.13771547728858735,634.0,0.0,0
2,500 Torr,1181572434.4246337,39413.01399999308,500.00000000000006,25.000000000000057,1.7903924905202204,0.0699812141842778,18.63078051121801,17.981129600171226,-0.6496509110467841,634.0,0.0,0
2,500 Torr,1181572464.4038794,39413.01499999308,500.00000000000006,25.000000000000057,1.9140042922404095,0.065749644892336,17.427552098522387,17.915056406830875,0.48750430830848757,634.0,0.0,0
2,500 Torr,1181572494.3831253,39413.01599999308,500.00000000000006,25.000000000000057,1.8763320234869976,0.065749644892336,17.77745574998249,17.84939083620007,0.07193508621757871,634.0,0.0,0
2,500 Torr,1181572524.362371,39413.01699999307,500.00000000000006,25.000000000000057,2.0052722436733386,0.065749644892336,16.634354574574665,17.78412928203126,1.1497747074565936,634.0,0.0,0
2,500 Torr,1181572554.3416169,39413.01799999307,500.00000000000006,25.000000000000057,1.8692916845477807,0.065749644892336,17.844411225680272,17.71926817950729,-0.12514304617298322,634.0,0.0,0
2,500 Torr,1181572584.3208623,39413.018999993066,500.00000000000006,25.000000000000057,1.8728865018066487,0.065749644892336,17.81016067318468,17.654804004662033,-0.1553566685226464,634.0,0.0,0
2,500 Torr,1181572614.300108,39413.01999999306,500.00000000000006,25.000000000000057,1.8217432689256825,0.0835248733999536,18.310159334079017,17.590733273810457,-0.7194260602685603,634.0,0.0,0
2,500 Torr,1181572644.2793539,39413.02099999306,500.00000000000006,25.000000000000057,1.7174339013737157,0.2962256430825135,19.42223773103266,17.527052542987853,-1.895185188044806,634.0,0.0,0
2,500 Torr,1181572674.2585995,39413.021999993056,500.00000000000006,25.000000000000057,1.938479510418643,0.065749644892336,17.207512042575782,17.463758407398362,0.2562463648225801,634.0,0.0,0
