Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
1,22May17_P11P11_50Torr,13085.81944,0.06575758155263157,298.61016538999996,0.0008291612271911,0.0004952085502363152,0.00033395267695478486,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.82614,0.06575758155263157,298.61208849999997,0.0006050260622831,0.0005159501947633713,8.907586751972867e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.83281,0.06575758155263157,298.6112693,0.001125235919055,0.0005380257547985366,0.0005872101642564633,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.83941,0.06575758155263157,298.61094357999997,0.000848566442853,0.0005614013294405676,0.00028716511341243236,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.84606,0.06575758155263157,298.61102660999995,0.0012417046911417,0.0005866415123600216,0.0006550631787816784,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.85274,0.06575758155263157,298.61102069,0.0013215129824697,0.0006138672488141842,0.0007076457336555157,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.85936,0.06575758155263157,298.61196099,0.000992339355871,0.0006428843930261072,0.0003494549628448928,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.86593,0.06575758155263157,298.61126869,0.0008694934846,0.000673891147225843,0.00019560233737415706,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.87247,0.06575758155263157,298.61041531999996,0.0009291280740155,0.0007071693919377315,0.00022195868207776847,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.87913,0.06575758155263157,298.61177002,0.0009168020771057,0.0007437979529602476,0.0001730041241454523,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.8858,0.06575758155263157,298.61138133,0.0008016794739744,0.0007835596769467085,1.8119797027691493e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.8925,0.06575758155263157,298.61128874999997,0.0012006483202102,0.0008269584756593953,0.0003736898445508048,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.89919,0.06575758155263157,298.61072713,0.0015146425039391,0.0008741614149546717,0.0006404810889844283,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.90577,0.06575758155263157,298.61316832999995,0.0017291927653575,0.0009248188546123572,0.0008043739107451429,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.91243,0.06575758155263157,298.61241495999997,0.0015844554344663,0.0009809006595106087,0.0006035547749556913,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.9191,0.06575758155263157,298.61209586999996,0.0013722029363449,0.0010425430051188127,0.0003296599312260873,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.92572,0.06575758155263157,298.61300213,0.0014626513277216,0.0011098693665773868,0.0003527819611442132,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.93232,0.06575758155263157,298.61186853,0.0013430384912433,0.0011839316214238068,0.00015910686981949313,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.93889,0.06575758155263157,298.61607991999995,0.001896839264412,0.0012655213473281714,0.0006313179170838287,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.94554,0.06575758155263157,298.61453807,0.0015563022221876,0.0013572808438095533,0.00019902137837804674,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.95227,0.06575758155263157,298.61581844,0.001900937222055,0.001461004601469906,0.00043993262058509403,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.95887,0.06575758155263157,298.61527749,0.0021219241087302,0.0015750556978486947,0.0005468684108815053,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.96554,0.06575758155263157,298.61516749,0.0022160765933243,0.001704822757326106,0.0005112538359981938,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.97216,0.06575758155263157,298.61669342,0.002137662732315,0.0018505743143187028,0.0002870884179962973,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.97882,0.06575758155263157,298.61550812999997,0.0022173383611132,0.0020174069714875417,0.0001999313896256581,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.98544,0.06575758155263157,298.61692807,0.0020273611253198,0.0022072071379107576,-0.00017984601259095736,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.99204,0.06575758155263157,298.61503875,0.0025163518210371,0.002425069998950672,9.128182208642793e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13085.99866,0.06575758155263157,298.61478937,0.0027628405237933,0.0026784836029620025,8.435692083129734e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.00528,0.06575758155263157,298.61551477999996,0.0033919647081859,0.002974791614260128,0.00041717309392577196,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.01191,0.06575758155263157,298.61568437999995,0.0034655224361115,0.0033249625505053122,0.00014055988560618795,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.01861,0.06575758155263157,298.61566564,0.0039096151195812,0.003747277064529516,0.00016233805505168385,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.02523,0.06575758155263157,298.61682143999997,0.0040811103348272,0.0042510342782843885,-0.00016992394345718888,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.03191,0.06577074043421052,298.61538881999996,0.0045919543816723,0.004872945286390881,-0.0002809909047185805,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.03853,0.06575758155263157,298.61521776999996,0.0057799963180427,0.005638928244140975,0.00014106807390172442,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.04518,0.06575758155263157,298.61784335,0.0058954858400612,0.006612892824967719,-0.0007174069849065186,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.05185,0.06575758155263157,298.61809614,0.007998282973137,0.007879180060747885,0.00011910291238911505,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.05843,0.06575758155263157,298.61665654999996,0.0100033588197518,0.009542815414575226,0.0004605434051765736,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.06499,0.06575758155263157,298.61625700999997,0.0118713372839027,0.011829594032482516,4.1743251420185354e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.07162,0.06575758155263157,298.61645067999996,0.0150305418092937,0.015192088731486331,-0.00016154692219263155,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.07827,0.06575758155263157,298.61636762999996,0.0204054746514792,0.02052784793087268,-0.0001223732793934791,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.08499,0.06575758155263157,298.61666730999997,0.0301024981653146,0.030260565478282382,-0.00015806731296778148,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.09165,0.06575758155263157,298.61550474999996,0.05020074472701,0.05072572779753125,-0.0005249830705212483,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.09823,0.06575758155263157,298.61598139,0.0978237501815497,0.0982621612491091,-0.0004384110675593883,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.10491,0.06575758155263157,298.61740281,0.2096055485260137,0.20958152018116047,2.402834485323857e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.11156,0.06575758155263157,298.61846355,0.4264523909105371,0.4273727309106287,-0.0009203400000916129,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.1182,0.06575758155263157,298.6173472,0.7486184312155979,0.7491944836370397,-0.0005760524214417639,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.12482,0.06575758155263157,298.61769319999996,1.0613633864195653,1.0594829397414904,0.001880446678074854,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.13131,0.06575758155263157,298.61660431999996,1.1757915569340165,1.1755252938982879,0.0002662630357286311,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.13799,0.06575758155263157,298.61872904999996,1.014817337406905,1.0170632773842299,-0.002245939977324918,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.14474,0.06575758155263157,298.61784069,0.6862496226561197,0.6857543039176769,0.0004953187384427737,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.15136,0.06575758155263157,298.61710311999997,0.3798520423496296,0.37902064830979937,0.0008313940398302355,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.15804,0.06575758155263157,298.61764023999996,0.1833711554190689,0.18214061381755006,0.0012305416015188364,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.16466,0.06575758155263157,298.61711714,0.0869351635392221,0.08654845092189509,0.00038671261732700635,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.17126,0.06575758155263157,298.61905427,0.0454194694269354,0.045719657868080466,-0.00030018844114506477,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.17797,0.06575758155263157,298.61707966,0.0275366761708459,0.027930034580112954,-0.0003933584092670542,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.18454,0.06575758155263157,298.61901739999996,0.0192467343759954,0.01945150421174845,-0.00020476983575305058,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.19118,0.06575758155263157,298.61807257,0.0146586110295738,0.014545190110720021,0.00011342091885377902,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.19776,0.06575758155263157,298.61866074,0.0110681477471779,0.01141709056719336,-0.0003489428200154597,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.20436,0.06575758155263157,298.61741416999996,0.0089861722825488,0.009238276816963101,-0.00025210453441430226,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.21111,0.06575758155263157,298.61769719,0.0078243283867789,0.007618868289806104,0.00020546009697279717,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.21775,0.06575758155263157,298.61812636999997,0.0065224545635467,0.006420283728240444,0.00010217083530625597,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.2244,0.06575758155263157,298.61750000999996,0.0054155589127988,0.005490342251783698,-7.478333898489758e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.23099,0.06575758155263157,298.61696155,0.0047629136061466,0.004761439588308682,1.4740178379173477e-06,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.23766,0.06575758155263157,298.61793523,0.003870277061432,0.004170671477839494,-0.0003003944164074934,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.24434,0.06575758155263157,298.61868081,0.0040717979569251,0.0036953927525257843,0.00037640520439931584,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.2509,0.06575758155263157,298.61871501999997,0.0032334467580366,0.0033182882084776075,-8.48414504410074e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.25749,0.06575758155263157,298.61792978999995,0.0032097706027776,0.0030040512662943826,0.00020571933648321763,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.26411,0.06575758155263157,298.6171655,0.0026487384059965,0.002726943510516786,-7.820510452028568e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.27072,0.06575758155263157,298.61814837,0.0023258050738501,0.0024713009610820196,-0.0001454958872319197,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.27749,0.06575758155263157,298.61826636999996,0.0026309632658949,0.0022305376031673224,0.0004004256627275775,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.2841,0.06575758155263157,298.61964439999997,0.0020934510455243,0.002023988028849595,6.94630166747051e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.29077,0.06575758155263157,298.61885055,0.0017366330874399,0.0018475133556059276,-0.00011088026816602763,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.29735,0.06575758155263157,298.61856280999996,0.0020059844265483,0.0017010506638234614,0.00030493376272483844,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.30402,0.06575758155263157,298.61763009,0.0010836777150391,0.0015745512892863954,-0.0004908735742472953,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.31063,0.06575758155263157,298.61828789,0.0009771538161293,0.0014666259774743676,-0.0004894721613450676,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.31729,0.06575758155263157,298.62018885,0.0014124460721061,0.0013733505240928106,3.909554801328954e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.32385,0.06575758155263157,298.6197329,0.0017900777764934,0.001297079051542373,0.0004929987249510269,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.33047,0.06575758155263157,298.61968672,0.0009517722624701,0.0012409913882952398,-0.00028921912582513976,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.33712,0.06575758155263157,298.61892695999995,0.0010035403829,0.0012239284237115838,-0.0002203880408115839,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.34382,0.06575758155263157,298.61991729,0.0008388684022455,0.0012961910815083692,-0.0004573226792628692,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.35053,0.06575758155263157,298.61982213,0.0006864489523681,0.0015534436218370186,-0.0008669946694689186,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.35711,0.06575758155263157,298.61947804,0.0007188070545454,0.002069087139444559,-0.001350280084899159,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.36381,0.06575758155263157,298.62131151,0.0008895309030099,0.002776674529476591,-0.001887143626466691,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.37042,0.06575758155263157,298.62087755,0.0003993531375354,0.003301881776171756,-0.002902528638636356,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.37701,0.06575758155263157,298.62233882,0.0005709024827749,0.00327331193145882,-0.00270240944868392,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.38367,0.06575758155263157,298.6216381,0.0011008470844142,0.0026746839245222554,-0.0015738368401080553,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.39024,0.06575758155263157,298.62131816,0.0009373753454586,0.0018934393870325267,-0.0009560640415739267,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.39686,0.06575758155263157,298.62043502,-0.0001813371666785,0.0012734041427123052,-0.0014547413093908051,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.40359,0.06577074043421052,298.62132819,0.000856657420063,0.0009120291949365229,-5.53717748735229e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.41019,0.06575758155263157,298.62030418999996,0.0001476406994083,0.000740020653751589,-0.0005923799543432889,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.41685,0.06575758155263157,298.62190968,0.0003592366900013,0.0006538328345851573,-0.0002945961445838573,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.42347,0.06575758155263157,298.62141536999997,0.0002717328248666,0.0006031523536286104,-0.00033141952876201037,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.43011,0.06577074043421052,298.62078637999997,0.0002033661492588,0.0005666357337336861,-0.0003632695844748861,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.43679,0.06575758155263157,298.62087489,0.0001585311499017,0.0005369822485256712,-0.00037845109862397116,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.44338,0.06575758155263157,298.62093522,0.0002184538800036,0.0005119571508651122,-0.00029350327086151223,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.44998,0.06575758155263157,298.62295116999996,0.0002690751980933,0.0004898913072311217,-0.00022081610913782175,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.45658,0.06575758155263157,298.62115057,-8.522084036632904e-05,0.0004701952667003177,-0.0005554161070666468,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.46325,0.06575758155263157,298.62171923,0.0007532418405342,0.00045233706509280195,0.000300904775441398,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.46995,0.06575758155263157,298.62172661,0.0006934930093711,0.0004362733367647514,0.00025721967260634865,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.47658,0.06575758155263157,298.62203241,0.0003338164700172,0.0004221607401248598,-8.834427010765984e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.48322,0.06575758155263157,298.62181705999996,7.021088679026732e-05,0.00040986837952770145,-0.0003396574927374341,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.48983,0.06577074043421052,298.62202697,-5.489338784947506e-05,0.00039969895797026375,-0.0004545923458197388,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.49652,0.06575758155263157,298.62134899,3.91938738375508e-05,0.00039205705271383657,-0.00035286317887628577,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.50316,0.06575758155263157,298.62345216,0.0004413631361206,0.00038832187729394307,5.304125882665692e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.50976,0.06575758155263157,298.62141936,0.0002908724334065,0.0003913544249236907,-0.0001004819915171907,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.51633,0.06575758155263157,298.62375326999995,0.0001917975522029,0.0004091897680303463,-0.0002173922158274463,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.52292,0.06575758155263157,298.62185997999995,0.0002421662521197,0.0004654961019683309,-0.0002233298498486309,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.52958,0.06575758155263157,298.62377405999996,0.0001290807645402,0.0006219165037887885,-0.0004928357392485885,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.53631,0.06575758155263157,298.62246360999995,0.0016587847167648,0.0009909097894837688,0.0006678749272810312,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.54298,0.06575758155263157,298.62287329,0.0016332060229329,0.0016435922087110451,-1.038618577814507e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.54958,0.06575758155263157,298.62336098,0.0022216236902203,0.0024281104430559568,-0.00020648675283565674,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.55621,0.06575758155263157,298.62254813,0.0025559374710963,0.0029321996918776566,-0.0003762622207813568,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.56286,0.06577074043421052,298.6231074,0.0024553345139231,0.0027859528284744613,-0.0003306183145513615,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.56948,0.06575758155263157,298.62237847999995,0.000920842894422,0.0020957574745635223,-0.0011749145801415225,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.57613,0.06577074043421052,298.62336762999996,0.0013226846263227,0.0013068597492003153,1.582487712238471e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.5827,0.06575758155263157,298.62405243999996,0.000587380066932,0.0007581759085189296,-0.00017079584158692966,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.58935,0.06575758155263157,298.6242342,0.0007628888717925,0.0004701951652104166,0.00029269370658208344,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.59606,0.06575758155263157,298.62177751999997,0.0007666379502282,0.00034423487776414393,0.00042240307246405604,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.60269,0.06577074043421052,298.62195658999997,0.0006772682576361,0.00029025057571369236,0.00038701768192240767,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.60935,0.06577074043421052,298.62239444,0.0003203714423518,0.0002624051544115924,5.79662879402076e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.61595,0.06575758155263157,298.62311682999996,0.0004548786012641,0.00024499162386109794,0.00020988697740300207,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.62262,0.06575758155263157,298.6231577,0.0006021889259075,0.000232138007894581,0.000370050918012919,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.62928,0.06577074043421052,298.62237643,0.0005563095537146,0.0002219293200100566,0.00033438023370454346,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.63584,0.06575758155263157,298.62322287999996,0.0003308407866349,0.00021348401167093994,0.00011735677496396008,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.64249,0.06575758155263157,298.62374722,0.0007132926759916,0.00020603914601292417,0.0005072535299786758,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.64907,0.06575758155263157,298.62302832,0.0005499061061682,0.00019947856129358713,0.0003504275448746128,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.65567,0.06575758155263157,298.62306242,0.0003526431258804,0.00019351230477924545,0.00015913082110115455,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.6624,0.06575758155263157,298.62262589,0.0003978532462154,0.0001879298320930132,0.0002099234141223868,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13086.66906,0.06577074043421052,298.62306180999997,0.0006811408659905,0.0001828117064193945,0.0004983291595711055,2143.0,0.0,0.0
