Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
5,152torr,190681848.90209752,6360.461839973891,152.0,23.250000000000057,-7785.545416353771,0.5115207293280849,-0.0042844024067664,-0.003928372554528798,0.00035602985223760156,1481.0,-0.003928372554528799,0
5,152torr,190682051.92535913,6360.468612100946,152.0,23.250000000000057,-5994.778760737763,0.6710449119288467,-0.0055642436278516,-0.005074758202906706,0.000489485424944894,1481.0,-0.005074758202906706,0
5,152torr,190682254.93623912,6360.475383814996,152.0,23.250000000000057,-7044.681609966896,0.2847587678133576,-0.0047349775854486,-0.003373977440976432,0.001361000144472168,1481.0,-0.0033739774409764314,0
5,152torr,190682457.9676347,6360.482156213374,152.0,23.250000000000057,-6351.845126305045,0.8154351004904313,-0.0052514519571133,-0.005541992693705525,-0.0002905407365922253,1481.0,-0.005541992693705525,0
5,152torr,190682660.9989418,6360.488928608798,152.0,23.250000000000057,-13592.715351672972,0.4370995495262575,-0.0024539916165985,-0.0027065243029501147,-0.0002525326863516146,1481.0,-0.002706524302950115,0
5,152torr,190682863.9933111,6360.49569977211,152.0,23.250000000000057,-8367.077105667688,0.516194430515306,-0.0039866262852078,-0.0037912334464652183,0.00019539283874258186,1481.0,-0.0037912334464652183,0
5,152torr,190683066.9983121,6360.502471290059,152.0,23.250000000000057,-6669.282352230808,0.6524726485761884,-0.0050014990756326,-0.004727166406913766,0.0002743326687188342,1481.0,-0.004727166406913765,0
5,152torr,190683270.04894945,6360.509244330271,152.0,23.250000000000057,-8418.565850099018,0.3062927596020062,-0.0039622437020461,-0.0030733181329564174,0.0008889255690896825,1481.0,-0.0030733181329564174,0
5,152torr,190683473.06552497,6360.516016234304,152.0,23.250000000000057,-5937.6505152105365,0.6575932077659781,-0.0056177791930269,-0.005154807862826377,0.0004629713302005227,1481.0,-0.005154807862826377,0
5,152torr,190683676.0735778,6360.522787854049,152.0,23.250000000000057,-15187.986859377163,0.3308929067794717,-0.002196236395821,-0.002201551545851107,-5.3151500301069216e-06,1481.0,-0.002201551545851107,0
5,152torr,190683879.1187297,6360.529560711288,152.0,23.250000000000057,-10049.32222688594,0.5031486321400728,-0.0033192695752728,-0.0034116188591312136,-9.234928385841359e-05,1481.0,-0.003411618859131213,0
5,152torr,190684082.09932932,6360.536331415293,152.0,23.250000000000057,-7168.824748055998,0.5364695698830457,-0.0046529815823522,-0.004138213442631428,0.0005147681397207719,1481.0,-0.004138213442631428,0
5,152torr,190684285.15132922,6360.543104500955,152.0,23.250000000000057,-13069.154842500093,0.3508426876355647,-0.0025523004296607,-0.0025444321432925646,7.868286368135653e-06,1481.0,-0.0025444321432925646,0
5,152torr,190684488.16002932,6360.549876142291,152.0,23.250000000000057,-8882.491473095031,0.7397197287719793,-0.0037552987943587,-0.004535063736112791,-0.000779764941754091,1481.0,-0.00453506373611279,0
5,152torr,190684691.1664443,6360.556647707405,152.0,23.250000000000057,-24586.469489903004,0.2437197425052642,-0.0013566978184287,-0.0014809000016157757,-0.00012420218318707566,1481.0,-0.001480900001615776,0
5,152torr,190684894.1950464,6360.563420012601,152.0,23.250000000000057,-9707.363979145495,0.3222583029128886,-0.0034361964372074,-0.00281735097605109,0.00061884546115631,1481.0,-0.00281735097605109,0
5,152torr,190685097.20983204,6360.570191856929,152.0,23.250000000000057,-11179.71392526435,0.54261437292145,-0.0029836550150389,-0.0033409429145692783,-0.00035728789953037854,1481.0,-0.0033409429145692783,0
5,152torr,190685300.24029884,6360.576964224325,152.0,23.250000000000057,-31928.619933215057,0.3541418455793151,-0.0010447181741518,-0.0018223444439386884,-0.0007776262697868884,1481.0,-0.0018223444439386882,0
5,152torr,190685503.2354502,6360.583735413725,152.0,23.250000000000057,-8391.18369062165,0.4811649784320875,-0.003975173318765,-0.003720694504523717,0.00025447881424128273,1481.0,-0.0037206945045237167,0
5,152torr,190685706.27339327,6360.590508030502,152.0,23.250000000000057,-71492.82906599682,0.1140488214903275,-0.0004665700036716,-0.0005853438682546937,-0.00011877386458309373,1481.0,-0.0005853438682546935,0
5,152torr,190685909.28778443,6360.597279861671,152.0,23.250000000000057,-66177.65510939126,0.5109572975951575,-0.0005040433884319,-0.0020520994539859065,-0.0015480560655540066,1481.0,-0.002052099453985907,0
5,152torr,190686112.33063224,6360.604052642053,152.0,23.250000000000057,-12743.297619792767,0.3237558074038896,-0.0026175649753331,-0.002380852755714581,0.00023671221961851915,1481.0,-0.002380852755714581,0
5,152torr,190686315.32065946,6360.61082366053,152.0,23.250000000000057,-22640.065190014382,0.0504509414148412,-0.0014733354007535,-0.0009542907459928588,0.0005190446547606411,1481.0,-0.0009542907459928588,0
5,152torr,190686518.3747719,6360.617596816659,152.0,23.250000000000057,-10290.750281352935,0.3120305441700693,-0.003241397236143,-0.0027609001614533808,0.0004804970746896194,1481.0,-0.002760900161453381,0
5,152torr,190686721.3769919,6360.624368241843,152.0,23.250000000000057,40983.45813268538,0.002898026712699,0.0008138993398708,0.00043313717919383506,-0.00038076216067696494,1481.0,0.00043313717919383495,0
5,152torr,190686924.40326077,6360.631140469211,152.0,23.250000000000057,-17173.39918154438,0.0666272735924018,-0.0019423300633262,-0.0011689316216780476,0.0007733984416481523,1481.0,-0.0011689316216780476,0
5,152torr,190687127.41991264,6360.637912375789,152.0,23.250000000000057,-20845.466191239506,0.1633675371497261,-0.0016001757511105,-0.0013139789350325606,0.00028619681607793945,1481.0,-0.0013139789350325609,0
5,152torr,190687330.41765857,6360.644683651733,152.0,23.250000000000057,-423925.2945718863,0.3822076699838627,-7.868464077733596e-05,3.0595841958656184e-06,8.174422497320158e-05,1481.0,3.0595841958656455e-06,0
5,152torr,190687533.4510359,6360.651456116214,152.0,23.250000000000057,-15971.5286850164,0.1752635425521624,-0.0020884919770459,-0.0017143532129843693,0.0003741387640615306,1481.0,-0.0017143532129843693,0
5,152torr,190687736.45632067,6360.658227643628,152.0,23.250000000000057,25564.616836201727,0.3822076699838627,0.0013047881661414,0.0015147048246820884,0.00020991665854068844,1481.0,0.0015147048246820884,0
5,152torr,190687939.4680661,6360.664999386546,152.0,23.250000000000057,38463.75451921736,0.1878416562193681,0.0008672166806584,-0.000226797327875527,-0.001094014008533927,1481.0,-0.00022679732787552712,0
5,152torr,190688142.49959907,6360.671771789504,152.0,23.250000000000057,-216432.53783873538,0.0482404377292706,-0.0001541191996957,-0.00020193354490039033,-4.7814345204690327e-05,1481.0,-0.00020193354490039036,0
5,152torr,190688345.51815483,6360.678543759591,152.0,23.250000000000057,20619.602331846523,0.3822076699838627,0.0016177038229441,0.0009876252273760774,-0.0006300785955680227,1481.0,0.0009876252273760774,0
5,152torr,190688548.5343094,6360.685315649581,152.0,23.250000000000057,-45655.647784659166,0.0591879462571289,-0.0007306086133559,-0.0006439444815883463,8.666413176755376e-05,1481.0,-0.0006439444815883463,0
5,152torr,190688751.58656618,6360.692088743814,152.0,23.250000000000057,16150.541546477994,0.3822076699838627,0.0020653430984851,0.002596264726948551,0.0005309216284634507,1481.0,0.0025962647269485513,0
5,152torr,190688954.57951245,6360.698859859658,152.0,23.250000000000057,21169.854911778202,0.021851179672941,0.0015756560287646,0.0007089974858148722,-0.0008666585429497278,1481.0,0.0007089974858148723,0
5,152torr,190689157.59756434,6360.705631812937,152.0,23.250000000000057,32767.164780006602,0.3822076699838627,0.001017982780743,0.0008911025462497589,-0.00012688023449324102,1481.0,0.0008911025462497589,0
5,152torr,190689360.58994,6360.7124029097495,152.0,23.250000000000057,25051.18395419658,0.3822076699838627,0.0013315302614361,0.0019356801787169195,0.0006041499172808194,1481.0,0.0019356801787169197,0
5,152torr,190689563.64465126,6360.719176085852,152.0,23.250000000000057,18530.280372948757,0.1145677331803431,0.0018001027965292,0.00038620368129417743,-0.0014138991152350226,1481.0,0.0003862036812941773,0
5,152torr,190689766.67527002,6360.725948458317,152.0,23.250000000000057,10767.331437999846,0.3822076699838627,0.0030979272544815,0.0036127582214386944,0.0005148309669571944,1481.0,0.003612758221438694,0
5,152torr,190689969.66053948,6360.732719318092,152.0,23.250000000000057,30196.899679756727,0.3822076699838627,0.0011046302724308,0.0015765127147301897,0.0004718824422993897,1481.0,0.0015765127147301895,0
5,152torr,190690172.7058986,6360.739492182242,152.0,23.250000000000057,13339.88177628186,0.3822076699838627,0.002500502634073,0.0019016691091555498,-0.0005988335249174504,1481.0,0.00190166910915555,0
5,152torr,190690375.72058034,6360.746264023104,152.0,23.250000000000057,12682.149786787215,0.3822076699838627,0.0026301857398473,0.0027842723587528794,0.00015408661890557946,1481.0,0.002784272358752879,0
5,152torr,190690578.71003297,6360.753035022414,152.0,23.250000000000057,23650.95872632648,0.3822076699838627,0.0014103618337757,0.0013140341536782812,-9.63276800974187e-05,1481.0,0.0013140341536782812,0
5,152torr,190690781.75872254,6360.759807997656,152.0,23.250000000000057,7950.52414919913,0.3822076699838627,0.0041954981701647,0.004504069784205436,0.00030857161404073633,1481.0,0.004504069784205437,0
5,152torr,190690984.80414557,6360.766580863938,152.0,23.250000000000057,15287.932485768608,0.3822076699838627,0.0021818783900875,0.002315460047579224,0.00013358165749172406,1481.0,0.002315460047579224,0
5,152torr,190691187.7880783,6360.773351679124,152.0,23.250000000000057,11207.943658434173,0.3822076699838627,0.0029761400071559,0.002771004083910356,-0.00020513592324554377,1481.0,0.002771004083910356,0
5,152torr,190691390.83823216,6360.780124703209,152.0,23.250000000000057,11293.319471501656,0.3822076699838627,0.0029536408319971,0.0034780809075531144,0.0005244400755560143,1481.0,0.0034780809075531144,0
5,152torr,190691593.81195813,6360.786895177934,152.0,23.250000000000057,13071.031073202874,0.3822076699838627,0.0025519340695471,0.0020853457761613307,-0.0004665882933857692,1481.0,0.0020853457761613307,0
5,152torr,190691796.83115205,6360.793667169308,152.0,23.250000000000057,7258.116870488218,0.3822076699838627,0.0045957388279932,0.005217054106028676,0.0006213152780354756,1481.0,0.005217054106028676,0
5,152torr,190691999.89787483,6360.800440746073,152.0,23.250000000000057,13214.825006165713,0.3822076699838627,0.0025241658140953,0.0028767905633271633,0.00035262474923186335,1481.0,0.0028767905633271633,0
5,152torr,190692202.90749118,6360.807212417972,152.0,23.250000000000057,10777.545720411135,0.3822076699838627,0.003094991233175,0.0034505998832709884,0.0003556086500959882,1481.0,0.0034505998832709884,0
5,152torr,190692405.90296197,6360.813983618025,152.0,23.250000000000057,8538.924588552489,0.3822076699838627,0.0039063946722909,0.0039709584476788845,6.456377538798484e-05,1481.0,0.003970958447678885,0
5,152torr,190692608.9570899,6360.820756774672,152.0,23.250000000000057,13738.924304077971,0.3822076699838627,0.0024278763592805,0.0026553978101268613,0.00022752145084636117,1481.0,0.0026553978101268613,0
5,152torr,190692811.9478073,6360.827527816171,152.0,23.250000000000057,5732.852619564168,0.3822076699838627,0.0058184662563942,0.005709465859674745,-0.00010900039671945475,1481.0,0.005709465859674745,0
5,152torr,190693014.97725192,6360.834300149469,152.0,23.250000000000057,8692.915240832146,0.3822076699838627,0.0038371948415112,0.0032203038421868,-0.0006168909993243999,1481.0,0.0032203038421868,0
5,152torr,190693217.9863068,6360.84107180264,152.0,23.250000000000057,10714.924234832897,0.3822076699838627,0.0031130793637698,0.0039015344252518415,0.0007884550614820417,1481.0,0.0039015344252518415,0
5,152torr,190693420.9889845,6360.847843243091,152.0,23.250000000000057,8298.823338673576,0.3822076699838627,0.0040194143384605,0.00422758134197809,0.00020816700351759029,1481.0,0.004227581341978091,0
5,152torr,190693624.02525222,6360.854615803984,152.0,23.250000000000057,11853.118176766406,0.3822076699838627,0.0028141463724877,0.0029907586476767925,0.00017661227518909247,1481.0,0.002990758647676793,0
5,152torr,190693827.04525962,6360.861387822492,152.0,23.250000000000057,4831.888802913402,0.3822076699838627,0.0069033893122091,0.0059517137923805015,-0.0009516755198285985,1481.0,0.005951713792380502,0
5,152torr,190694030.0687214,6360.868159956226,152.0,23.250000000000057,8651.526678812892,0.3822076699838627,0.0038555518301184,0.003319626344201193,-0.0005359254859172067,1481.0,0.003319626344201193,0
5,152torr,190694233.08921528,6360.87493199096,152.0,23.250000000000057,7328.183341973678,0.3822076699838627,0.0045517978963162,0.004101100471003847,-0.00045069742531235295,1481.0,0.004101100471003847,0
5,152torr,190694436.13453987,6360.881704853959,152.0,23.250000000000057,8470.991648504274,0.3822076699838627,0.0039377219225219,0.0042273670689996845,0.0002896451464777846,1481.0,0.0042273670689996845,0
5,152torr,190694639.1323643,6360.888476132523,152.0,23.250000000000057,8079.975547052317,0.3822076699838627,0.0041282809985711,0.0030752051179206473,-0.0010530758806504524,1481.0,0.0030752051179206473,0
5,152torr,190694842.14442942,6360.895247886103,152.0,23.250000000000057,5320.098892258263,0.3822076699838627,0.0062698852399821,0.005929693300381317,-0.00034019193960078357,1481.0,0.005929693300381317,0
5,152torr,190695045.1735048,6360.902020207086,152.0,23.250000000000057,14695.825125043088,0.3822076699838627,0.0022697881361539,0.003164031715076915,0.0008942435789230153,1481.0,0.0031640317150769155,0
5,152torr,190695248.1721299,6360.908791512357,152.0,23.250000000000057,8765.337906639548,0.3822076699838627,0.0038054904300436,0.004040457249879009,0.00023496681983540884,1481.0,0.004040457249879009,0
5,152torr,190695451.1839049,6360.915563256261,152.0,23.250000000000057,7158.212078249828,0.3822076699838627,0.0046598800308206,0.003968204521755527,-0.0006916755090650732,1481.0,0.003968204521755527,0
5,152torr,190695654.20664513,6360.922335365925,152.0,23.250000000000057,12100.272515030634,0.3822076699838627,0.0027566659741242,0.002906234647989601,0.00014956867386540108,1481.0,0.002906234647989601,0
5,152torr,190695857.22102687,6360.929107196782,152.0,23.250000000000057,6678.194285132938,0.3822076699838627,0.0049948246630191,0.005645126365106308,0.0006503017020872085,1481.0,0.005645126365106308,0
5,152torr,190696060.28620932,6360.935880722167,152.0,23.250000000000057,15542.931391659324,0.3822076699838627,0.0021460822723386,0.0027588188939745386,0.0006127366216359385,1481.0,0.0027588188939745386,0
5,152torr,190696263.2917645,6360.9426522586,152.0,23.250000000000057,10630.763629347974,0.3822076699838627,0.0031377246906073,0.00372818112791095,0.0005904564373036504,1481.0,0.0037281811279109506,0
5,152torr,190696466.30388287,6360.949424013958,152.0,23.250000000000057,10249.975902492395,0.3822076699838627,0.0032542915063541,0.0034593245634692536,0.00020503305711515362,1481.0,0.0034593245634692536,0
5,152torr,190696669.332971,6360.956196335366,152.0,23.250000000000057,8929.23180117649,0.3822076699838627,0.0037356415716994,0.0024991028573748755,-0.0012365387143245246,1481.0,0.0024991028573748755,0
5,152torr,190696872.35237297,6360.962968333679,152.0,23.250000000000057,5769.305150761722,0.3822076699838627,0.005781703107767,0.005115480018829993,-0.0006662230889370076,1481.0,0.005115480018829993,0
5,152torr,190697075.3405759,6360.969739291303,152.0,23.250000000000057,13581.78825247502,0.3822076699838627,0.0024559659523286,0.0021256386229877742,-0.00033032732934082593,1481.0,0.0021256386229877742,0
6,185torr,190637184.66279593,6358.972001316855,185.0,23.250000000000057,15976.393153147032,0.374504373602746,0.0020878560761535,0.0027971309606854514,0.0007092748845319513,1860.0,0.0027971309606854514,0
6,185torr,190637387.65041524,6358.978772255013,185.0,23.250000000000057,20610.316543580368,0.374504373602746,0.0016184326645,0.0012319678588152464,-0.0003864648056847537,1860.0,0.0012319678588152464,0
6,185torr,190637590.66414666,6358.985544064176,185.0,23.250000000000057,20754.453390603303,0.374504373602746,0.0016071928704669,0.0014230798583980619,-0.0001841130120688382,1860.0,0.0014230798583980619,0
6,185torr,190637793.69312656,6358.992316381974,185.0,23.250000000000057,14977.452989854248,0.374504373602746,0.0022271082768486,0.0024169183673565233,0.00018981009050792353,1860.0,0.0024169183673565233,0
6,185torr,190637996.70309657,6358.99908806567,185.0,23.250000000000057,25751.489393581076,0.0063996116306841,0.0012953196224887,0.0005592685286691193,-0.0007360510938195807,1860.0,0.0005592685286691194,0
6,185torr,190638199.7143902,6359.005859793517,185.0,23.250000000000057,8239.51575924118,0.374504373602746,0.0040483458609086,0.003831595780071421,-0.0002167500808371789,1860.0,0.003831595780071421,0
6,185torr,190638402.74738616,6359.012632245277,185.0,23.250000000000057,18645.68845017822,0.374504373602746,0.0017889610034483,0.0020992653397833277,0.0003103043363350277,1860.0,0.0020992653397833277,0
6,185torr,190638605.73630708,6359.019403226852,185.0,23.250000000000057,14891.747562962762,0.374504373602746,0.0022399257964039,0.0024176747713150473,0.00017774897491114718,1860.0,0.0024176747713150473,0
6,185torr,190638808.76860112,6359.026175655197,185.0,23.250000000000057,9062.03998461196,0.374504373602746,0.0036808941007165,0.0032499534706331586,-0.0004309406300833413,1860.0,0.0032499534706331586,0
6,185torr,190639011.7801023,6359.032947389967,185.0,23.250000000000057,15801.342051067912,0.374504373602746,0.0021109858524682,0.0014716899614688756,-0.0006392958909993242,1860.0,0.0014716899614688754,0
6,185torr,190639214.8209894,6359.039720104947,185.0,23.250000000000057,7027.46561095901,0.374504373602746,0.0047465774101829,0.004717790572385206,-2.8786837797693463e-05,1860.0,0.004717790572385206,0
6,185torr,190639417.81305546,6359.046491191431,185.0,23.250000000000057,8429.39870189293,0.374504373602746,0.0039571517138375,0.0028151286349207072,-0.001142023078916793,1860.0,0.0028151286349207072,0
6,185torr,190639620.87619153,6359.053264648557,185.0,23.250000000000057,12163.841119033748,0.374504373602746,0.0027422595538197,0.003249690848335258,0.0005074312945155578,1860.0,0.003249690848335258,0
6,185torr,190639823.86184096,6359.060035521006,185.0,23.250000000000057,9739.68022515295,0.374504373602746,0.003424795142008,0.0039058225245381683,0.0004810273825301683,1860.0,0.0039058225245381683,0
6,185torr,190640026.89862254,6359.066808099039,185.0,23.250000000000057,15017.751617460879,0.374504373602746,0.002221132055549,0.0022059386732574725,-1.5193382291527578e-05,1860.0,0.0022059386732574725,0
6,185torr,190640229.90555033,6359.073579681259,185.0,23.250000000000057,5665.475647398354,0.374504373602746,0.0058876626775605,0.005403513116307319,-0.0004841495612531808,1860.0,0.00540351311630732,0
6,185torr,190640432.9504033,6359.0803525285255,185.0,23.250000000000057,10896.808048641964,0.374504373602746,0.003061117473201,0.0033292638871640196,0.0002681464139630196,1860.0,0.0033292638871640196,0
6,185torr,190640635.9451405,6359.087123704109,185.0,23.250000000000057,8431.43115839471,0.374504373602746,0.003956197814247,0.0038698626950922047,-8.633511915479572e-05,1860.0,0.0038698626950922047,0
6,185torr,190640838.97573313,6359.093896075702,185.0,23.250000000000057,7973.06813926586,0.374504373602746,0.0041836353254704,0.004340277233000482,0.00015664190753008136,1860.0,0.004340277233000482,0
6,185torr,190641041.9896286,6359.100667890339,185.0,23.250000000000057,13563.582688975082,0.374504373602746,0.0024592624444962,0.002719328719924386,0.0002600662754281861,1860.0,0.0027193287199243866,0
6,185torr,190641244.98864475,6359.107439208652,185.0,23.250000000000057,5500.2307066162375,0.374504373602746,0.0060645473433852,0.005849437902628056,-0.00021510944075714324,1860.0,0.005849437902628056,0
6,185torr,190641448.047278,6359.114212515579,185.0,23.250000000000057,8968.198005216882,0.374504373602746,0.0037194104657827,0.0036070004838590643,-0.00011240998192363566,1860.0,0.0036070004838590643,0
6,185torr,190641651.0603953,6359.120984304259,185.0,23.250000000000057,7096.605931547706,0.374504373602746,0.0047003327846528,0.0042457881395825655,-0.0004545446450702345,1860.0,0.0042457881395825655,0
6,185torr,190641854.05839154,6359.127755588552,185.0,23.250000000000057,7363.245495640721,0.374504373602746,0.0045301232370377,0.004523321832291518,-6.801404746181738e-06,1860.0,0.004523321832291518,0
6,185torr,190642057.08668232,6359.134527883363,185.0,23.250000000000057,13994.928488258116,0.374504373602746,0.0023834640918531,0.0029838609187477073,0.0006003968268946075,1860.0,0.0029838609187477073,0
6,185torr,190642260.06861985,6359.141298631997,185.0,23.250000000000057,5494.454004500736,0.374504373602746,0.0060709234243278,0.006030377315224751,-4.054610910304932e-05,1860.0,0.006030377315224751,0
6,185torr,190642463.1383333,6359.14807230852,185.0,23.250000000000057,8927.875240044752,0.374504373602746,0.0037362091900881,0.0036261717946077195,-0.00011003739548038054,1860.0,0.00362617179460772,0
6,185torr,190642666.15833387,6359.1548443268,185.0,23.250000000000057,8969.030759326084,0.374504373602746,0.0037190651269794,0.004357365914032023,0.0006383007870526228,1860.0,0.004357365914032023,0
6,185torr,190642869.16312334,6359.161615837692,185.0,23.250000000000057,8303.29337350834,0.374504373602746,0.0040172505076406,0.004438850889899665,0.00042160038225906495,1860.0,0.004438850889899665,0
6,185torr,190643072.18459845,6359.168387905157,185.0,23.250000000000057,14039.33273289331,0.374504373602746,0.0023759255624495,0.002986819080204677,0.0006108935177551772,1860.0,0.0029868190802046766,0
6,185torr,190643275.19266352,6359.175159525312,185.0,23.250000000000057,5516.15367690406,0.374504373602746,0.0060470413758553,0.005937154600797445,-0.00010988677505785558,1860.0,0.005937154600797445,0
6,185torr,190643478.2260862,6359.181931991304,185.0,23.250000000000057,7859.88790869413,0.374504373602746,0.004243878526934,0.0033811232902659035,-0.0008627552366680968,1860.0,0.003381123290265904,0
6,185torr,190643681.25892648,6359.188704437871,185.0,23.250000000000057,7767.611092638299,0.374504373602746,0.0042942944905453,0.004201952794323757,-9.234169622154322e-05,1860.0,0.004201952794323757,0
6,185torr,190643884.26060224,6359.195475844901,185.0,23.250000000000057,10087.366701660088,0.374504373602746,0.003306750959527,0.004088254173170849,0.0007815032136438485,1860.0,0.004088254173170849,0
6,185torr,190644087.28809142,6359.202248112973,185.0,23.250000000000057,14096.927928470184,0.374504373602746,0.0023662183483572,0.0027319487137769513,0.0003657303654197512,1860.0,0.0027319487137769513,0
6,185torr,190644290.29700926,6359.209019761573,185.0,23.250000000000057,5872.700945010656,0.374504373602746,0.0056799094372674,0.00557664403648674,-0.00010326540078065948,1860.0,0.00557664403648674,0
6,185torr,190644493.34523207,6359.215792721246,185.0,23.250000000000057,9691.810366127234,0.374504373602746,0.0034417109146497,0.0028821865258816183,-0.0005595243887680816,1860.0,0.0028821865258816188,0
6,185torr,190644696.36433858,6359.222564709702,185.0,23.250000000000057,8359.18369563242,0.374504373602746,0.0039903907767027,0.0037929970770239317,-0.00019739369967876862,1860.0,0.0037929970770239317,0
6,185torr,190644899.39007697,6359.229336919375,185.0,23.250000000000057,8175.9656309085585,0.374504373602746,0.0040798128350386,0.0034881505789940634,-0.0005916622560445369,1860.0,0.0034881505789940634,0
6,185torr,190645102.4119725,6359.236109000864,185.0,23.250000000000057,22216.275951988646,0.374504373602746,0.0015014401870008,0.0022392544533214,0.0007378142663206,1860.0,0.0022392544533214004,0
6,185torr,190645305.3891631,6359.242879591156,185.0,23.250000000000057,6391.950265480765,0.374504373602746,0.0052185026688887,0.00497206783223552,-0.00024643483665318013,1860.0,0.00497206783223552,0
6,185torr,190645508.41577354,6359.249651829918,185.0,23.250000000000057,14294.514231313338,0.374504373602746,0.0023335112323541,0.002156927221042037,-0.00017658401131206286,1860.0,0.002156927221042037,0
6,185torr,190645711.44401404,6359.256424123052,185.0,23.250000000000057,11656.774303716944,0.374504373602746,0.002861547169973,0.0031590395446112604,0.0002974923746382604,1860.0,0.0031590395446112604,0
6,185torr,190645914.43738624,6359.263195253106,185.0,23.250000000000057,11628.124025553127,0.374504373602746,0.0028685976728932,0.002672882462616434,-0.000195715210276766,1860.0,0.002672882462616434,0
6,185torr,190646117.4680723,6359.269967627814,185.0,23.250000000000057,26288.395402914073,0.374504373602746,0.0012688644174957,0.0015423375179934517,0.0002734731004977516,1860.0,0.0015423375179934515,0
6,185torr,190646320.50808802,6359.276740313729,185.0,23.250000000000057,8096.301191028711,0.374504373602746,0.0041199565990426,0.004161123168143891,4.1166569101290865e-05,1860.0,0.004161123168143891,0
6,185torr,190646523.51003918,6359.283511729945,185.0,23.250000000000057,63725.377475031855,0.374504373602746,0.0005234399675841,0.0012450904314944367,0.0007216504639103367,1860.0,0.0012450904314944369,0
6,185torr,190646726.55729607,6359.290284657396,185.0,23.250000000000057,12952.879138815339,0.374504373602746,0.0025752119789227,0.002343537816856872,-0.00023167416206582763,1860.0,0.0023435378168568726,0
6,185torr,190646929.54351008,6359.297055548679,185.0,23.250000000000057,24010.268964527568,0.374504373602746,0.0013892559708138,0.001685894685841789,0.00029663871502798897,1860.0,0.0016858946858417892,0
6,185torr,190647132.58670765,6359.303828340727,185.0,23.250000000000057,39193.068229365024,0.374504373602746,0.0008510793113876,0.000690283662057316,-0.00016079564933028402,1860.0,0.0006902836620573158,0
6,185torr,190647335.60043696,6359.31060014982,185.0,23.250000000000057,9736.43803293482,0.374504373602746,0.003425935584141,0.003193852030687121,-0.0002320835534538792,1860.0,0.003193852030687121,0
6,185torr,190647538.64865297,6359.317373109265,185.0,23.250000000000057,432615.57587158895,0.374504373602746,7.710404197216472e-05,0.0001988359330933733,0.00012173189112120859,1860.0,0.00019883593309337328,0
6,185torr,190647741.64215735,6359.324144243727,185.0,23.250000000000057,28480.60936678456,0.374504373602746,0.0011711971850826,0.0013994668339827939,0.0002282696489001939,1860.0,0.0013994668339827939,0
6,185torr,190647944.65403244,6359.33091599097,185.0,23.250000000000057,44966.74865911717,0.374504373602746,0.0007418016760047,0.0005842926143850623,-0.00015750906161963768,1860.0,0.0005842926143850623,0
6,185torr,190648147.6703361,6359.3376878859335,185.0,23.250000000000057,-814326.401633428,0.0896137030647066,-4.096196494784743e-05,-0.0002609133867475049,-0.00021995142179965745,1860.0,-0.00026091338674750494,0
6,185torr,190648350.70663032,6359.344460447711,185.0,23.250000000000057,21409.041628478808,0.374504373602746,0.0015580524387156,0.002129355055777519,0.0005713026170619192,1860.0,0.002129355055777519,0
6,185torr,190648553.70535532,6359.3512317563145,185.0,23.250000000000057,-34198.5823816138,0.0889292179188281,-0.0009753740417541,-0.0009196819531303525,5.569208862374743e-05,1860.0,-0.0009196819531303525,0
6,185torr,190648756.73922053,6359.358004237069,185.0,23.250000000000057,59739.45500184778,0.0178418165769533,0.0005583648113091,0.00038888710176875416,-0.00016947770954034582,1860.0,0.00038888710176875416,0
6,185torr,190648959.72022024,6359.364774954421,185.0,23.250000000000057,-43878.0535285433,0.005799231508481,-0.0007602071385896,-0.0005678307536027433,0.0001923763849868567,1860.0,-0.0005678307536027433,0
6,185torr,190649162.771815,6359.371548026568,185.0,23.250000000000057,-32513.731741865413,0.2218202813974557,-0.0010259175964371,-0.0012469891617966425,-0.00022107156535954259,1860.0,-0.0012469891617966425,0
6,185torr,190649365.8165485,6359.37832086985,185.0,23.250000000000057,44889.48801362722,0.374504373602746,0.0007430784131396,0.001032380156605496,0.000289301743465896,1860.0,0.0010323801566054962,0
6,185torr,190649568.79992217,6359.385091666388,185.0,23.250000000000057,-19831.116242696033,0.2960293064588377,-0.0016820238009598,-0.002046215715714389,-0.00036419191475458895,1860.0,-0.002046215715714389,0
6,185torr,190649771.83396643,6359.3918641531145,185.0,23.250000000000057,-68013.27078300767,0.1430935026075682,-0.0004904397205986,-0.0006228440566507365,-0.00013240433605213656,1860.0,-0.0006228440566507366,0
6,185torr,190649974.85540628,6359.398636219404,185.0,23.250000000000057,-39522.77989285511,0.2970058956802678,-0.0008439793357209,-0.0017059417305402473,-0.0008619623948193473,1860.0,-0.0017059417305402473,0
6,185torr,190650177.8701899,6359.405408063664,185.0,23.250000000000057,-15202.742429499098,0.3208929797049782,-0.0021941047593552,-0.002202328868237255,-8.2241088820551e-06,1860.0,-0.002202328868237255,0
6,185torr,190650380.90040344,6359.412180422612,185.0,23.250000000000057,-104757.21300225344,0.374504373602746,-0.0003184163511404,-3.0542698839962996e-05,0.000287873652300437,1860.0,-3.0542698839962996e-05,0
